Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2018,5,20,14,30,28.200000000000003,61.07,936,30.4743,23.9463,513,326,1.5
2018,5,20,15,0,27.900000000000002,63.74,936,36.9419,28.9883,634,775,1.4000000000000001
2018,5,20,15,30,27.5,65.24,936,30.0112,23.5000,529,728,1.2000000000000002
2018,5,20,16,0,27.1,67.49,936,22.6803,17.6990,415,661,1
2018,5,20,16,30,26.6,69.49,936,15.5145,12.0361,299,576,0.8
2018,5,20,17,0,26.1,72.93,936,8.5223,6.5438,175,385,0.6000000000000001
2018,5,20,17,30,25.6,75.19,937,0.0000,0.0000,70,177,0.5
2018,5,20,18,0,25.1,76.55,937,0.0000,0.0000,7,17,0.30000000000000004
2018,5,20,18,30,24.900000000000002,77.46000000000001,937,0.0000,0.0000,0,0,0.30000000000000004
2018,5,20,19,0,24.8,76.02,938,0.0000,0.0000,0,0,0.2
2018,5,20,19,30,24.700000000000003,76.47,938,0.0000,0.0000,0,0,0.1
2018,5,20,20,0,24.5,75.8,938,0.0000,0.0000,0,0,0
2018,5,20,20,30,24.400000000000002,76.25,938,0.0000,0.0000,0,0,0.1
2018,5,20,21,0,24.200000000000003,76.08,938,0.0000,0.0000,0,0,0.2
2018,5,20,21,30,24.1,76.62,939,0.0000,0.0000,0,0,0.2
2018,5,20,22,0,23.900000000000002,75.97,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,20,22,30,23.900000000000002,75.97,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,20,23,0,23.8,75.48,939,0.0000,0.0000,0,0,0.4
2018,5,20,23,30,23.6,76.31,938,0.0000,0.0000,0,0,0.4
2018,5,21,0,0,23.400000000000002,75.23,938,0.0000,0.0000,0,0,0.5
2018,5,21,0,30,23.200000000000003,76.14,938,0.0000,0.0000,0,0,0.5
2018,5,21,1,0,22.900000000000002,75.60000000000001,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,21,1,30,22.6,76.98,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,21,2,0,22.400000000000002,76.74,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,21,2,30,22.200000000000003,77.68,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,21,3,0,22,77.11,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,21,3,30,21.8,78.05,937,0.0000,0.0000,0,0,0.7000000000000001
2018,5,21,4,0,21.700000000000003,76.56,937,0.0000,0.0000,0,0,0.7000000000000001
2018,5,21,4,30,21.5,77.5,937,0.0000,0.0000,0,0,0.7000000000000001
2018,5,21,5,0,21.400000000000002,75.74,937,0.0000,0.0000,0,0,0.7000000000000001
2018,5,21,5,30,21.700000000000003,74.45,938,0.0000,0.0000,0,0,0.7000000000000001
2018,5,21,6,0,22.1,75.8,938,0.0000,0.0000,11,0,0.7000000000000001
2018,5,21,6,30,23,71.78,938,1.0488,0.7994,22,0,0.9
2018,5,21,7,0,23.8,68.65,939,0.7480,0.5769,15,0,1.1
2018,5,21,7,30,24.6,65.44,939,1.2721,0.9895,24,0,1.1
2018,5,21,8,0,25.400000000000002,61.56,939,1.6095,1.2579,29,0,1.1
2018,5,21,8,30,26.200000000000003,58.72,939,2.8105,2.2027,49,0,1.1
2018,5,21,9,0,26.900000000000002,56.39,939,4.2872,3.3661,73,0,1.1
2018,5,21,9,30,27.3,55.09,939,9.0806,7.1382,152,1,1.2000000000000002
2018,5,21,10,0,27.700000000000003,54.38,939,14.2126,11.1814,235,3,1.3
2018,5,21,10,30,27.900000000000002,53.75,939,17.8122,14.0208,292,5,1.3
2018,5,21,11,0,28.1,54.15,938,19.9367,15.6984,325,6,1.4000000000000001
2018,5,21,11,30,28.200000000000003,53.84,938,23.3819,18.4145,380,16,1.4000000000000001
2018,5,21,12,0,28.200000000000003,54.67,937,26.1079,20.5623,424,26,1.4000000000000001
2018,5,21,12,30,28.200000000000003,54.67,937,29.2024,22.9973,475,66,1.4000000000000001
2018,5,21,13,0,28.200000000000003,55.71,937,34.3527,27.0468,561,141,1.5
2018,5,21,13,30,28.1,55.97,936,32.6036,25.6592,536,184,1.4000000000000001
2018,5,21,14,0,28.1,57.08,936,33.9096,26.6703,563,268,1.4000000000000001
2018,5,21,14,30,27.900000000000002,57.75,936,38.4307,30.1981,647,552,1.4000000000000001
2018,5,21,15,0,27.700000000000003,59.230000000000004,936,36.2986,28.4834,623,747,1.3
2018,5,21,15,30,27.400000000000002,60.27,936,24.9598,19.5444,440,439,1.2000000000000002
2018,5,21,16,0,27.1,62.370000000000005,936,15.1384,11.8136,277,121,1.1
2018,5,21,16,30,26.5,64.6,936,12.7136,9.8633,245,265,0.9
2018,5,21,17,0,26,68.98,937,6.3320,4.8621,130,66,0.7000000000000001
2018,5,21,17,30,25.400000000000002,71.47,937,0.0000,0.0000,48,2,0.5
2018,5,21,18,0,24.700000000000003,73.71000000000001,937,0.0000,0.0000,4,0,0.30000000000000004
2018,5,21,18,30,24.400000000000002,75.12,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,21,19,0,24.200000000000003,75.27,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,21,19,30,23.900000000000002,76.64,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,21,20,0,23.700000000000003,77.10000000000001,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,21,20,30,23.5,78.11,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,21,21,0,23.200000000000003,78.55,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,21,21,30,23,79.51,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,21,22,0,22.8,79.29,939,0.0000,0.0000,0,0,0.4
2018,5,21,22,30,22.700000000000003,79.77,939,0.0000,0.0000,0,0,0.4
2018,5,21,23,0,22.6,79.38,938,0.0000,0.0000,0,0,0.4
2018,5,21,23,30,22.5,79.86,938,0.0000,0.0000,0,0,0.4
2018,5,22,0,0,22.400000000000002,79.4,938,0.0000,0.0000,0,0,0.4
2018,5,22,0,30,22.3,79.88,938,0.0000,0.0000,0,0,0.5
2018,5,22,1,0,22.200000000000003,79.10000000000001,937,0.0000,0.0000,0,0,0.5
2018,5,22,1,30,22.1,79.58,937,0.0000,0.0000,0,0,0.5
2018,5,22,2,0,22,78.42,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,2,30,21.900000000000002,78.9,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,3,0,21.8,77.56,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,3,30,21.700000000000003,78.03,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,4,0,21.700000000000003,76.09,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,4,30,21.6,76.55,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,5,0,21.6,74.69,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,5,30,22,72.89,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,6,0,22.5,74.11,938,0.0000,0.0000,20,2,0.7000000000000001
2018,5,22,6,30,23.5,69.78,938,3.3847,2.5797,71,21,0.8
2018,5,22,7,0,24.400000000000002,68.39,939,8.9248,6.8834,179,175,0.9
2018,5,22,7,30,25.400000000000002,64.45,939,16.6400,12.9426,314,415,1
2018,5,22,8,0,26.3,62.7,939,25.9129,20.2512,467,738,1
2018,5,22,8,30,27.1,59.83,939,33.2608,26.0675,580,803,0.9
2018,5,22,9,0,27.8,56.44,939,39.9873,31.3958,681,840,0.9
2018,5,22,9,30,28.400000000000002,54.45,938,45.9926,36.1539,770,862,0.9
2018,5,22,10,0,28.900000000000002,54.160000000000004,938,38.2167,30.0655,632,379,0.9
2018,5,22,10,30,29.3,52.92,938,27.3244,21.5080,448,66,1
2018,5,22,11,0,29.6,53.24,938,28.3984,22.3610,463,65,1.1
2018,5,22,11,30,29.8,52.58,937,30.7616,24.2262,500,94,1.1
2018,5,22,12,0,29.900000000000002,53.07,937,41.3119,32.5364,671,234,1.2000000000000002
2018,5,22,12,30,29.8,53.31,936,41.5542,32.7242,676,241,1.3
2018,5,22,13,0,29.700000000000003,54.370000000000005,936,38.4508,30.2731,628,170,1.4000000000000001
2018,5,22,13,30,29.5,54.99,936,29.0117,22.8322,477,91,1.4000000000000001
2018,5,22,14,0,29.400000000000002,56.06,936,25.7155,20.2254,427,75,1.5
2018,5,22,14,30,29,57.370000000000005,936,11.7597,9.2405,198,1,1.4000000000000001
2018,5,22,15,0,28.700000000000003,59.08,935,9.7292,7.6344,167,0,1.4000000000000001
2018,5,22,15,30,28.3,60.53,936,9.9835,7.8174,176,1,1.2000000000000002
2018,5,22,16,0,27.900000000000002,64.11,936,15.5210,12.1121,284,219,1
2018,5,22,16,30,27.3,66.39,936,13.5970,10.5487,262,364,0.9
2018,5,22,17,0,26.700000000000003,69.53,936,6.0407,4.6386,124,52,0.7000000000000001
2018,5,22,17,30,26.200000000000003,71.60000000000001,936,0.0000,0.0000,49,1,0.6000000000000001
2018,5,22,18,0,25.6,73.76,937,0.0000,0.0000,5,0,0.4
2018,5,22,18,30,25.400000000000002,74.64,937,0.0000,0.0000,0,0,0.5
2018,5,22,19,0,25.200000000000003,73.22,937,0.0000,0.0000,0,0,0.5
2018,5,22,19,30,25,74.09,937,0.0000,0.0000,0,0,0.5
2018,5,22,20,0,24.8,73.34,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,20,30,24.6,74.3,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,21,0,24.400000000000002,73.33,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,21,30,24.3,73.77,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,22,0,24.1,72.99,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,22,30,24,73.42,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,23,0,24,72.24,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,22,23,30,23.8,73.11,938,0.0000,0.0000,0,0,0.5
2018,5,23,0,0,23.700000000000003,72.5,938,0.0000,0.0000,0,0,0.5
2018,5,23,0,30,23.5,73.38,938,0.0000,0.0000,0,0,0.5
2018,5,23,1,0,23.400000000000002,73.31,938,0.0000,0.0000,0,0,0.4
2018,5,23,1,30,23.200000000000003,74.2,938,0.0000,0.0000,0,0,0.4
2018,5,23,2,0,23.1,74.37,938,0.0000,0.0000,0,0,0.4
2018,5,23,2,30,22.900000000000002,75.27,938,0.0000,0.0000,0,0,0.4
2018,5,23,3,0,22.8,74.85000000000001,938,0.0000,0.0000,0,0,0.4
2018,5,23,3,30,22.8,74.85000000000001,938,0.0000,0.0000,0,0,0.4
2018,5,23,4,0,22.700000000000003,74.55,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,23,4,30,22.6,75,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,23,5,0,22.6,74.45,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,23,5,30,22.8,73.56,939,0.0000,0.0000,0,0,0.2
2018,5,23,6,0,23,76.08,939,0.0000,0.0000,8,0,0.2
2018,5,23,6,30,23.700000000000003,72.95,939,1.4779,1.1264,31,0,0.4
2018,5,23,7,0,24.400000000000002,73.61,940,8.5243,6.5743,171,216,0.6000000000000001
2018,5,23,7,30,25.1,70.60000000000001,940,18.1726,14.1343,343,618,0.9
2018,5,23,8,0,25.8,67.65,940,25.6853,20.0728,463,747,1.1
2018,5,23,8,30,26.200000000000003,66.07000000000001,940,19.3218,15.1428,337,260,1.3
2018,5,23,9,0,26.6,64.07000000000001,940,11.7413,9.2185,200,4,1.5
2018,5,23,9,30,27,62.58,940,15.1690,11.9239,254,6,1.6
2018,5,23,10,0,27.5,61.1,939,16.6868,13.1276,276,4,1.7000000000000002
2018,5,23,10,30,27.8,60.050000000000004,939,18.1118,14.2563,297,8,1.7000000000000002
2018,5,23,11,0,28.1,59.63,939,13.3079,10.4786,217,2,1.7000000000000002
2018,5,23,11,30,28.3,58.88,938,13.1642,10.3674,214,2,1.8
2018,5,23,12,0,28.400000000000002,59.550000000000004,938,19.8838,15.6600,323,8,1.8
2018,5,23,12,30,28.200000000000003,60.25,938,18.0088,14.1820,293,7,1.7000000000000002
2018,5,23,13,0,28,61.410000000000004,938,12.7950,10.0737,209,1,1.7000000000000002
2018,5,23,13,30,27.400000000000002,63.52,937,17.5146,13.7839,288,8,1.5
2018,5,23,14,0,26.8,66.26,937,24.3281,19.1341,404,87,1.3
2018,5,23,14,30,26.400000000000002,67.84,937,23.3390,18.3391,393,100,1.1
2018,5,23,15,0,25.900000000000002,70.91,937,15.0297,11.7936,258,39,0.8
2018,5,23,15,30,25.6,72.25,938,13.2729,10.3930,234,63,0.6000000000000001
2018,5,23,16,0,25.3,74.45,938,10.4384,8.1458,191,32,0.4
2018,5,23,16,30,25,75.78,938,6.0724,4.7111,117,4,0.2
2018,5,23,17,0,24.700000000000003,78.25,938,4.3851,3.3674,90,5,0.1
2018,5,23,17,30,24.400000000000002,79.75,939,0.0000,0.0000,57,82,0.1
2018,5,23,18,0,24,80.28,939,0.0000,0.0000,9,47,0.1
2018,5,23,18,30,23.900000000000002,80.76,939,0.0000,0.0000,0,0,0.1
2018,5,23,19,0,23.8,79.43,939,0.0000,0.0000,0,0,0
2018,5,23,19,30,23.700000000000003,79.9,939,0.0000,0.0000,0,0,0.1
2018,5,23,20,0,23.5,78.61,940,0.0000,0.0000,0,0,0.2
2018,5,23,20,30,23.400000000000002,79.08,940,0.0000,0.0000,0,0,0.2
2018,5,23,21,0,23.3,76.91,940,0.0000,0.0000,0,0,0.2
2018,5,23,21,30,23.200000000000003,77.29,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,23,22,0,23.1,74.94,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,23,22,30,22.700000000000003,76.77,939,0.0000,0.0000,0,0,0.5
2018,5,23,23,0,22.3,75.60000000000001,939,0.0000,0.0000,0,0,0.7000000000000001
2018,5,23,23,30,21.900000000000002,77.45,939,0.0000,0.0000,0,0,0.8
2018,5,24,0,0,21.6,76.3,939,0.0000,0.0000,0,0,0.9
2018,5,24,0,30,21.6,76.3,939,0.0000,0.0000,0,0,0.9
2018,5,24,1,0,21.6,74.59,939,0.0000,0.0000,0,0,0.9
2018,5,24,1,30,21.5,75.05,939,0.0000,0.0000,0,0,0.9
2018,5,24,2,0,21.5,71.48,938,0.0000,0.0000,0,0,0.9
2018,5,24,2,30,21.3,72.36,938,0.0000,0.0000,0,0,1
2018,5,24,3,0,21.200000000000003,70.07000000000001,938,0.0000,0.0000,0,0,1
2018,5,24,3,30,21.200000000000003,70.07000000000001,938,0.0000,0.0000,0,0,1
2018,5,24,4,0,21.200000000000003,68.39,938,0.0000,0.0000,0,0,1
2018,5,24,4,30,21.1,68.88,939,0.0000,0.0000,0,0,1
2018,5,24,5,0,21.1,67.69,939,0.0000,0.0000,0,0,1
2018,5,24,5,30,21.6,65.65,939,0.0000,0.0000,0,0,1
2018,5,24,6,0,22.1,69.62,940,0.0000,0.0000,16,0,1
2018,5,24,6,30,23.5,63.980000000000004,940,4.1476,3.1611,87,141,1.1
2018,5,24,7,0,24.900000000000002,60.75,940,8.3732,6.4575,168,195,1.2000000000000002
2018,5,24,7,30,26,56.92,940,9.9052,7.7039,187,35,1
2018,5,24,8,0,27.1,54.95,940,11.5364,9.0154,208,18,0.8
2018,5,24,8,30,27.700000000000003,53.06,940,16.0498,12.5783,280,28,0.7000000000000001
2018,5,24,9,0,28.3,52.34,940,27.2350,21.3828,464,276,0.5
2018,5,24,9,30,28.8,50.85,940,34.6317,27.2227,580,401,0.5
2018,5,24,10,0,29.200000000000003,51.58,940,35.2422,27.7249,583,346,0.6000000000000001
2018,5,24,10,30,29.5,50.64,939,46.1569,36.3311,757,574,0.6000000000000001
2018,5,24,11,0,29.700000000000003,51.52,939,38.3239,30.1759,625,338,0.6000000000000001
2018,5,24,11,30,29.8,51.22,939,19.3132,15.2099,314,152,0.6000000000000001
2018,5,24,12,0,29.900000000000002,52.1,938,5.2319,4.1205,85,0,0.7000000000000001
2018,5,24,12,30,29.900000000000002,52.1,938,4.9780,3.9201,81,0,0.7000000000000001
2018,5,24,13,0,29.900000000000002,53.2,937,13.5282,10.6509,221,8,0.7000000000000001
2018,5,24,13,30,29.6,54.13,937,20.7355,16.3186,341,23,0.7000000000000001
2018,5,24,14,0,29.400000000000002,55.370000000000005,937,12.7047,9.9922,211,23,0.7000000000000001
2018,5,24,14,30,29,56.660000000000004,937,8.1948,6.4392,138,36,0.6000000000000001
2018,5,24,15,0,28.5,59.72,937,14.2132,11.1528,244,51,0.5
2018,5,24,15,30,28.200000000000003,60.77,937,8.6213,6.7507,152,7,0.4
2018,5,24,16,0,27.8,63.56,938,5.8477,4.5634,107,4,0.30000000000000004
2018,5,24,16,30,27.3,65.44,938,6.3844,4.9532,123,67,0.30000000000000004
2018,5,24,17,0,26.8,67.58,938,6.2377,4.7902,128,55,0.30000000000000004
2018,5,24,17,30,26.1,70.41,938,0.0000,0.0000,51,1,0.2
2018,5,24,18,0,25.400000000000002,72.45,939,0.0000,0.0000,5,0,0.1
2018,5,24,18,30,25.200000000000003,73.31,939,0.0000,0.0000,0,0,0.1
2018,5,24,19,0,24.900000000000002,71.76,939,0.0000,0.0000,0,0,0.1
2018,5,24,19,30,24.700000000000003,72.62,939,0.0000,0.0000,0,0,0.2
2018,5,24,20,0,24.5,71.27,939,0.0000,0.0000,0,0,0.30000000000000004
2018,5,24,20,30,24.3,72.13,939,0.0000,0.0000,0,0,0.4
2018,5,24,21,0,24.1,70.83,939,0.0000,0.0000,0,0,0.5
2018,5,24,21,30,24,71.25,939,0.0000,0.0000,0,0,0.6000000000000001
2018,5,24,22,0,23.8,69.82000000000001,939,0.0000,0.0000,0,0,0.6000000000000001
2018,5,24,22,30,23.5,71.09,939,0.0000,0.0000,0,0,0.5
2018,5,24,23,0,23.200000000000003,70.04,939,0.0000,0.0000,0,0,0.5
2018,5,24,23,30,22.900000000000002,71.31,939,0.0000,0.0000,0,0,0.4
2018,5,25,0,0,22.6,71.08,939,0.0000,0.0000,0,0,0.4
2018,5,25,0,30,22.400000000000002,71.95,939,0.0000,0.0000,0,0,0.5
2018,5,25,1,0,22.200000000000003,71.54,938,0.0000,0.0000,0,0,0.5
2018,5,25,1,30,22,72.42,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,25,2,0,21.8,72.3,938,0.0000,0.0000,0,0,0.7000000000000001
2018,5,25,2,30,21.6,73.19,938,0.0000,0.0000,0,0,0.8
2018,5,25,3,0,21.400000000000002,72.66,938,0.0000,0.0000,0,0,0.8
2018,5,25,3,30,21.200000000000003,73.55,938,0.0000,0.0000,0,0,0.8
2018,5,25,4,0,21.1,71.8,938,0.0000,0.0000,0,0,0.8
2018,5,25,4,30,21,72.24,938,0.0000,0.0000,0,0,0.8
2018,5,25,5,0,20.900000000000002,70.25,938,0.0000,0.0000,0,0,0.8
2018,5,25,5,30,21.6,67.38,939,0.0000,0.0000,0,0,0.9
2018,5,25,6,0,22.3,71.25,939,0.0000,0.0000,30,178,1
2018,5,25,6,30,23.700000000000003,65.48,939,5.9117,4.5055,124,472,1.2000000000000002
2018,5,25,7,0,25.1,63.31,939,11.8089,9.1068,237,619,1.3
2018,5,25,7,30,26.1,59.68,939,18.7453,14.5788,354,709,1.3
2018,5,25,8,0,27.1,57.47,939,26.0605,20.3651,470,767,1.2000000000000002
2018,5,25,8,30,27.6,55.82,939,33.1820,26.0045,579,810,1
2018,5,25,9,0,28.200000000000003,54.71,939,39.8464,31.2838,679,841,0.9
2018,5,25,9,30,28.700000000000003,53.15,939,45.6700,35.8990,765,855,0.9
2018,5,25,10,0,29.200000000000003,53.25,939,50.4673,39.7020,835,853,1
2018,5,25,10,30,29.5,52.28,938,54.5023,42.8995,894,866,1
2018,5,25,11,0,29.900000000000002,52.550000000000004,938,49.9061,39.2953,814,627,1.1
2018,5,25,11,30,30.1,51.96,938,30.6265,24.1192,498,200,1.1
2018,5,25,12,0,30.200000000000003,52.83,937,10.2780,8.0946,167,0,1.2000000000000002
2018,5,25,12,30,30.1,53.14,937,12.2284,9.6297,199,0,1.2000000000000002
2018,5,25,13,0,30,54.14,936,16.4647,12.9627,269,14,1.2000000000000002
2018,5,25,13,30,29.8,54.76,936,27.9082,21.9633,459,242,1.1
2018,5,25,14,0,29.6,56.32,936,6.6227,5.2087,110,0,1.1
2018,5,25,14,30,29.200000000000003,57.63,936,6.2939,4.9455,106,0,0.9
2018,5,25,15,0,28.8,60.2,936,9.3778,7.3585,161,4,0.8
2018,5,25,15,30,28.5,61.25,936,5.2182,4.0860,92,0,0.6000000000000001
2018,5,25,16,0,28.1,63.31,936,8.2523,6.4399,151,9,0.5
2018,5,25,16,30,27.6,65.18,936,5.3991,4.1889,104,4,0.4
2018,5,25,17,0,27.1,67.44,936,3.8992,2.9945,80,3,0.30000000000000004
2018,5,25,17,30,26.400000000000002,70.34,937,0.0000,0.0000,51,62,0.2
2018,5,25,18,0,25.8,72.58,937,0.0000,0.0000,6,9,0.1
2018,5,25,18,30,25.5,73.88,937,0.0000,0.0000,0,0,0
2018,5,25,19,0,25.200000000000003,72.8,938,0.0000,0.0000,0,0,0
2018,5,25,19,30,25,73.67,938,0.0000,0.0000,0,0,0.1
2018,5,25,20,0,24.8,72.03,938,0.0000,0.0000,0,0,0.1
2018,5,25,20,30,24.700000000000003,72.46000000000001,938,0.0000,0.0000,0,0,0.2
2018,5,25,21,0,24.6,71.37,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,25,21,30,24.400000000000002,72.22,938,0.0000,0.0000,0,0,0.4
2018,5,25,22,0,24.1,71.29,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,25,22,30,23.8,72.58,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,25,23,0,23.400000000000002,72.05,938,0.0000,0.0000,0,0,0.7000000000000001
2018,5,25,23,30,23.1,73.36,938,0.0000,0.0000,0,0,0.8
2018,5,26,0,0,22.8,72,937,0.0000,0.0000,0,0,0.9
2018,5,26,0,30,22.5,73.31,937,0.0000,0.0000,0,0,0.9
2018,5,26,1,0,22.3,71.65,937,0.0000,0.0000,0,0,0.9
2018,5,26,1,30,22.200000000000003,72.08,937,0.0000,0.0000,0,0,0.9
2018,5,26,2,0,22,70.88,937,0.0000,0.0000,0,0,0.8
2018,5,26,2,30,21.900000000000002,71.31,937,0.0000,0.0000,0,0,0.8
2018,5,26,3,0,21.8,70.55,937,0.0000,0.0000,0,0,0.8
2018,5,26,3,30,21.700000000000003,70.99,937,0.0000,0.0000,0,0,0.8
2018,5,26,4,0,21.6,70.69,937,0.0000,0.0000,0,0,0.8
2018,5,26,4,30,21.400000000000002,71.63,938,0.0000,0.0000,0,0,0.8
2018,5,26,5,0,21.3,71.85000000000001,938,0.0000,0.0000,0,0,0.8
2018,5,26,5,30,21.8,69.69,938,0.0000,0.0000,0,0,0.9
2018,5,26,6,0,22.3,74.25,938,0.0000,0.0000,16,1,1
2018,5,26,6,30,23.400000000000002,69.49,938,3.1467,2.3981,66,10,1.3
2018,5,26,7,0,24.6,66.19,938,6.4756,4.9936,130,39,1.6
2018,5,26,7,30,25.8,61.71,939,11.8058,9.1814,223,112,1.7000000000000002
2018,5,26,8,0,27,58.88,939,17.2959,13.5157,312,188,1.8
2018,5,26,8,30,27.5,57.19,939,23.4338,18.3645,409,242,1.8
2018,5,26,9,0,28,55.79,939,26.9890,21.1890,460,173,1.8
2018,5,26,9,30,28.6,53.83,938,37.4249,29.4176,627,382,1.8
2018,5,26,10,0,29.1,53.45,938,34.3247,27.0026,568,209,1.8
2018,5,26,10,30,29.5,52.24,938,16.4580,12.9542,270,21,1.9000000000000001
2018,5,26,11,0,29.8,52.56,937,10.2373,8.0606,167,4,1.9000000000000001
2018,5,26,11,30,30,51.96,937,11.5603,9.1040,188,4,1.8
2018,5,26,12,0,30.1,52.74,937,6.5230,5.1372,106,0,1.7000000000000002
2018,5,26,12,30,29.900000000000002,53.29,936,4.4238,3.4837,72,0,1.7000000000000002
2018,5,26,13,0,29.700000000000003,54.58,936,13.4029,10.5521,219,24,1.6
2018,5,26,13,30,29.400000000000002,55.52,936,17.3270,13.6360,285,31,1.6
2018,5,26,14,0,29.1,57.31,936,16.4953,12.9733,274,46,1.6
2018,5,26,14,30,28.6,58.92,935,6.4717,5.0852,109,0,1.5
2018,5,26,15,0,28.200000000000003,61.43,935,14.2118,11.1517,244,18,1.4000000000000001
2018,5,26,15,30,27.700000000000003,63.31,936,18.1493,14.2113,320,186,1.2000000000000002
2018,5,26,16,0,27.3,65.9,936,22.2991,17.4017,408,635,1
2018,5,26,16,30,26.700000000000003,68.25,936,14.4854,11.2386,279,467,0.8
2018,5,26,17,0,26.200000000000003,71.26,936,5.7523,4.4178,118,29,0.7000000000000001
2018,5,26,17,30,25.6,73.91,937,0.0000,0.0000,50,5,0.5
2018,5,26,18,0,25.1,75.74,937,0.0000,0.0000,7,0,0.30000000000000004
2018,5,26,18,30,24.900000000000002,76.64,937,0.0000,0.0000,0,0,0.30000000000000004
2018,5,26,19,0,24.700000000000003,75.11,938,0.0000,0.0000,0,0,0.30000000000000004
2018,5,26,19,30,24.6,75.56,938,0.0000,0.0000,0,0,0.4
2018,5,26,20,0,24.400000000000002,74.78,938,0.0000,0.0000,0,0,0.4
2018,5,26,20,30,24.200000000000003,75.68,938,0.0000,0.0000,0,0,0.5
2018,5,26,21,0,24.1,74.53,938,0.0000,0.0000,0,0,0.5
2018,5,26,21,30,24,74.98,938,0.0000,0.0000,0,0,0.5
2018,5,26,22,0,23.8,73.8,938,0.0000,0.0000,0,0,0.5
2018,5,26,22,30,23.700000000000003,74.25,938,0.0000,0.0000,0,0,0.5
2018,5,26,23,0,23.5,73.25,938,0.0000,0.0000,0,0,0.5
2018,5,26,23,30,23.400000000000002,73.69,938,0.0000,0.0000,0,0,0.5
2018,5,27,0,0,23.200000000000003,73.04,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,27,0,30,23,73.93,938,0.0000,0.0000,0,0,0.6000000000000001
2018,5,27,1,0,22.8,73.63,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,27,1,30,22.6,74.53,937,0.0000,0.0000,0,0,0.6000000000000001
2018,5,27,2,0,22.5,73.56,937,0.0000,0.0000,0,0,0.6000000000000001
