Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2016,2,4,1,0,24.700000000000003,72.05,930,0.0000,0.0000,0,0,0.7000000000000001
2016,2,4,1,30,24.5,72.92,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,4,2,0,24.400000000000002,73.23,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,4,2,30,24.200000000000003,74.11,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,4,3,0,24.1,74.26,930,0.0000,0.0000,0,0,0.7000000000000001
2016,2,4,3,30,24,74.71000000000001,930,0.0000,0.0000,0,0,0.7000000000000001
2016,2,4,4,0,23.900000000000002,74.88,930,0.0000,0.0000,0,0,0.7000000000000001
2016,2,4,4,30,23.8,75.41,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,4,5,0,23.700000000000003,75.44,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,4,5,30,23.8,74.99,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,4,6,0,23.900000000000002,74.52,932,0.0000,0.0000,0,0,0.9
2016,2,4,6,30,24.400000000000002,72.32000000000001,932,0.0000,0.0000,13,6,1.2000000000000002
2016,2,4,7,0,24.8,69.35000000000001,932,2.6218,1.9984,55,1,1.5
2016,2,4,7,30,25.5,66.6,933,8.6860,6.7006,174,40,1.6
2016,2,4,8,0,26.200000000000003,61.620000000000005,933,17.2945,13.4533,326,338,1.7000000000000002
2016,2,4,8,30,27.200000000000003,58.11,933,24.4838,19.1353,441,424,1.7000000000000002
2016,2,4,9,0,28.3,51.21,933,31.6525,24.8069,552,502,1.7000000000000002
2016,2,4,9,30,29.3,48.29,932,37.7304,29.6223,643,404,1.6
2016,2,4,10,0,30.3,44.37,932,39.6702,31.1813,665,171,1.5
2016,2,4,10,30,30.900000000000002,42.88,932,42.0070,33.0434,696,228,1.6
2016,2,4,11,0,31.400000000000002,41.57,932,37.6579,29.6372,619,126,1.6
2016,2,4,11,30,31.8,40.59,931,44.9956,35.4228,736,213,1.8
2016,2,4,12,0,32.2,39.79,931,50.2430,39.5591,820,328,1.9000000000000001
2016,2,4,12,30,32.4,39.300000000000004,930,46.8603,36.8951,765,239,1.9000000000000001
2016,2,4,13,0,32.7,38.730000000000004,929,32.1920,25.3418,527,37,1.9000000000000001
2016,2,4,13,30,32.6,38.95,929,22.2342,17.4971,366,1,1.8
2016,2,4,14,0,32.6,39,929,19.2117,15.1101,319,7,1.7000000000000002
2016,2,4,14,30,32.4,39.44,929,23.9662,18.8338,403,35,1.5
2016,2,4,15,0,32.2,39.9,928,29.5051,23.1573,505,140,1.3
2016,2,4,15,30,31.700000000000003,41.04,928,26.0467,20.4034,457,146,1.2000000000000002
2016,2,4,16,0,31.3,42.11,928,10.7341,8.3825,195,1,1.1
2016,2,4,16,30,30.400000000000002,44.36,929,14.6783,11.4021,280,81,0.9
2016,2,4,17,0,29.6,49.45,929,5.8079,4.4691,118,5,0.7000000000000001
2016,2,4,17,30,28.8,51.77,929,0.0000,0.0000,61,0,0.6000000000000001
2016,2,4,18,0,28,56.660000000000004,929,0.0000,0.0000,2,0,0.5
2016,2,4,18,30,27.700000000000003,57.72,930,0.0000,0.0000,0,0,0.5
2016,2,4,19,0,27.5,58.660000000000004,930,0.0000,0.0000,0,0,0.5
2016,2,4,19,30,27.3,59.35,930,0.0000,0.0000,0,0,0.5
2016,2,4,20,0,27.1,60.77,931,0.0000,0.0000,0,0,0.5
2016,2,4,20,30,26.900000000000002,61.480000000000004,931,0.0000,0.0000,0,0,0.5
2016,2,4,21,0,26.6,62.72,931,0.0000,0.0000,0,0,0.5
2016,2,4,21,30,26.400000000000002,63.46,931,0.0000,0.0000,0,0,0.4
2016,2,4,22,0,26.1,65.46000000000001,931,0.0000,0.0000,0,0,0.4
2016,2,4,22,30,25.900000000000002,66.24,931,0.0000,0.0000,0,0,0.4
2016,2,4,23,0,25.6,68.04,931,0.0000,0.0000,0,0,0.4
2016,2,4,23,30,25.400000000000002,68.85000000000001,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,5,0,0,25.1,70.46000000000001,930,0.0000,0.0000,0,0,0.8
2016,2,5,0,30,24.8,71.73,930,0.0000,0.0000,0,0,0.9
2016,2,5,1,0,24.5,73.56,930,0.0000,0.0000,0,0,1
2016,2,5,1,30,24.3,74.44,930,0.0000,0.0000,0,0,0.9
2016,2,5,2,0,24.1,75.51,930,0.0000,0.0000,0,0,0.8
2016,2,5,2,30,24,75.96000000000001,930,0.0000,0.0000,0,0,0.8
2016,2,5,3,0,23.900000000000002,76.4,930,0.0000,0.0000,0,0,0.8
2016,2,5,3,30,23.8,76.86,930,0.0000,0.0000,0,0,0.8
2016,2,5,4,0,23.700000000000003,77.2,931,0.0000,0.0000,0,0,0.8
2016,2,5,4,30,23.6,77.67,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,5,5,0,23.5,77.65,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,5,5,30,23.5,77.73,932,0.0000,0.0000,0,0,0.7000000000000001
2016,2,5,6,0,23.5,77.22,932,0.0000,0.0000,0,0,0.8
2016,2,5,6,30,23.900000000000002,75.47,933,0.0000,0.0000,12,0,0.9
2016,2,5,7,0,24.3,72.76,933,2.0974,1.5987,44,0,1.1
2016,2,5,7,30,25,69.79,933,3.4953,2.6965,70,1,1.2000000000000002
2016,2,5,8,0,25.6,64.43,934,0.7430,0.5780,14,0,1.4000000000000001
2016,2,5,8,30,26.5,61.11,934,1.1663,0.9116,21,0,1.5
2016,2,5,9,0,27.400000000000002,54.04,934,3.3844,2.6525,59,0,1.6
2016,2,5,9,30,28.200000000000003,51.52,933,13.7940,10.8300,235,6,1.7000000000000002
2016,2,5,10,0,29,46.83,933,16.3500,12.8516,274,8,1.7000000000000002
2016,2,5,10,30,29.6,45.24,933,24.0886,18.9488,399,10,1.7000000000000002
2016,2,5,11,0,30.1,42.85,932,30.6093,24.0903,503,53,1.8
2016,2,5,11,30,30.6,41.64,932,30.7594,24.2157,503,41,1.8
2016,2,5,12,0,31,40.19,931,41.1862,32.4287,672,144,1.8
2016,2,5,12,30,31.3,39.51,931,27.3278,21.5167,446,11,1.9000000000000001
2016,2,5,13,0,31.6,38.61,930,12.5874,9.9091,206,0,1.9000000000000001
2016,2,5,13,30,31.700000000000003,38.4,930,17.1368,13.4859,282,0,1.9000000000000001
2016,2,5,14,0,31.700000000000003,38.4,930,19.2785,15.1630,320,1,2
2016,2,5,14,30,31.5,38.800000000000004,929,28.0214,22.0211,471,72,2
2016,2,5,15,0,31.200000000000003,39.49,929,19.6398,15.4149,336,16,1.9000000000000001
2016,2,5,15,30,30.8,40.4,929,14.9974,11.7485,263,25,1.9000000000000001
2016,2,5,16,0,30.3,41.93,929,0.5508,0.4301,10,0,1.9000000000000001
2016,2,5,16,30,29.400000000000002,44.2,930,6.2948,4.8902,120,0,1.6
2016,2,5,17,0,28.6,48.19,930,3.8415,2.9564,78,2,1.3
2016,2,5,17,30,27.700000000000003,50.77,930,0.0000,0.0000,38,0,1
2016,2,5,18,0,26.8,56.81,931,0.0000,0.0000,5,2,0.7000000000000001
2016,2,5,18,30,26.5,57.82,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,5,19,0,26.200000000000003,59.370000000000005,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,5,19,30,26,60.14,932,0.0000,0.0000,0,0,0.6000000000000001
2016,2,5,20,0,25.700000000000003,61.26,932,0.0000,0.0000,0,0,0.6000000000000001
2016,2,5,20,30,25.5,61.99,932,0.0000,0.0000,0,0,0.5
2016,2,5,21,0,25.200000000000003,62.95,932,0.0000,0.0000,0,0,0.5
2016,2,5,21,30,25,63.7,932,0.0000,0.0000,0,0,0.5
2016,2,5,22,0,24.900000000000002,63.940000000000005,932,0.0000,0.0000,0,0,0.5
2016,2,5,22,30,24.6,65.09,932,0.0000,0.0000,0,0,0.5
2016,2,5,23,0,24.400000000000002,65.31,932,0.0000,0.0000,0,0,0.5
2016,2,5,23,30,24.200000000000003,66.09,932,0.0000,0.0000,0,0,0.5
2016,2,6,0,0,23.900000000000002,66.7,932,0.0000,0.0000,0,0,0.5
2016,2,6,0,30,23.700000000000003,67.5,932,0.0000,0.0000,0,0,0.5
2016,2,6,1,0,23.5,67.8,931,0.0000,0.0000,0,0,0.5
2016,2,6,1,30,23.3,68.62,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,6,2,0,23.1,69.23,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,6,2,30,23,69.65,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,6,3,0,22.8,70.39,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,6,3,30,22.6,71.33,932,0.0000,0.0000,0,0,0.6000000000000001
2016,2,6,4,0,22.400000000000002,71.97,932,0.0000,0.0000,0,0,0.6000000000000001
2016,2,6,4,30,22.1,73.29,932,0.0000,0.0000,0,0,0.6000000000000001
2016,2,6,5,0,21.900000000000002,73.64,932,0.0000,0.0000,0,0,0.6000000000000001
2016,2,6,5,30,22.200000000000003,72.31,932,0.0000,0.0000,0,0,0.8
2016,2,6,6,0,22.6,70.03,933,0.0000,0.0000,0,0,1.1
2016,2,6,6,30,24.1,63.99,933,0.0000,0.0000,15,16,1.6
2016,2,6,7,0,25.5,56.88,933,4.9097,3.7425,103,156,2.1
2016,2,6,7,30,27,52.08,933,10.7397,8.2857,215,296,2.1
2016,2,6,8,0,28.5,43.77,933,17.9448,13.9603,338,446,2.1
2016,2,6,8,30,29.8,40.62,933,25.3903,19.8451,457,532,1.8
2016,2,6,9,0,31.200000000000003,34.86,933,32.9364,25.8146,574,621,1.5
2016,2,6,9,30,32.300000000000004,32.76,933,39.7501,31.2094,677,668,1.3
2016,2,6,10,0,33.4,29.32,933,45.2451,35.5647,758,650,1.1
2016,2,6,10,30,34.300000000000004,27.86,932,50.1838,39.4769,831,679,1
2016,2,6,11,0,35.300000000000004,25.46,932,54.2963,42.7333,892,713,1
2016,2,6,11,30,35.9,24.61,931,56.8876,44.7862,930,725,1
2016,2,6,12,0,36.5,23.330000000000002,930,58.3023,45.9061,951,744,1
2016,2,6,12,30,36.800000000000004,22.95,930,44.4971,35.0356,726,165,1.1
2016,2,6,13,0,37.1,22.39,929,20.2314,15.9269,331,1,1.2000000000000002
2016,2,6,13,30,37.1,22.39,929,31.4882,24.7804,518,63,1.2000000000000002
2016,2,6,14,0,37.1,22.32,928,40.1972,31.6168,667,208,1.2000000000000002
2016,2,6,14,30,36.800000000000004,22.69,928,45.7676,35.9682,769,772,1.1
2016,2,6,15,0,36.4,23.26,928,16.7240,13.1268,286,3,1.1
2016,2,6,15,30,35.7,24.17,928,9.4709,7.4195,166,0,1.1
2016,2,6,16,0,34.9,25.830000000000002,928,8.3219,6.4994,151,0,1.1
2016,2,6,16,30,33.5,27.91,928,7.6117,5.9138,145,2,1
2016,2,6,17,0,32,37.03,929,3.8440,2.9586,78,0,0.9
2016,2,6,17,30,30.8,39.63,929,0.0000,0.0000,69,2,0.9
2016,2,6,18,0,29.5,45,930,0.0000,0.0000,12,23,0.9
2016,2,6,18,30,29,46.32,930,0.0000,0.0000,0,0,0.9
2016,2,6,19,0,28.400000000000002,47.83,931,0.0000,0.0000,0,0,1
2016,2,6,19,30,27.900000000000002,49.230000000000004,931,0.0000,0.0000,0,0,1
2016,2,6,20,0,27.5,49.82,932,0.0000,0.0000,0,0,1
2016,2,6,20,30,27.1,50.99,932,0.0000,0.0000,0,0,1
2016,2,6,21,0,26.700000000000003,51.15,932,0.0000,0.0000,0,0,1
2016,2,6,21,30,26.400000000000002,52.06,932,0.0000,0.0000,0,0,1
2016,2,6,22,0,26.1,52.9,932,0.0000,0.0000,0,0,1
2016,2,6,22,30,25.8,53.84,932,0.0000,0.0000,0,0,1
2016,2,6,23,0,25.5,54.160000000000004,932,0.0000,0.0000,0,0,1
2016,2,6,23,30,25.200000000000003,55.13,932,0.0000,0.0000,0,0,0.9
2016,2,7,0,0,25,55.43,931,0.0000,0.0000,0,0,0.9
2016,2,7,0,30,24.700000000000003,56.43,931,0.0000,0.0000,0,0,0.8
2016,2,7,1,0,24.400000000000002,57.42,931,0.0000,0.0000,0,0,0.8
2016,2,7,1,30,24.200000000000003,58.11,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,2,0,24,58.800000000000004,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,2,30,23.700000000000003,59.870000000000005,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,3,0,23.5,60.26,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,3,30,23.3,60.99,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,4,0,23,61.78,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,4,30,22.8,62.53,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,5,0,22.6,63.36,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,5,30,23,61.910000000000004,932,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,6,0,23.5,60.93,932,0.0000,0.0000,0,0,0.8
2016,2,7,6,30,25.1,55.38,932,0.0000,0.0000,16,0,1.1
2016,2,7,7,0,26.6,51.410000000000004,932,2.7646,2.1074,58,0,1.4000000000000001
2016,2,7,7,30,28,47.43,933,10.6937,8.2508,214,284,1.4000000000000001
2016,2,7,8,0,29.3,44.18,933,17.7922,13.8423,335,417,1.3
2016,2,7,8,30,30.5,41.21,932,25.1222,19.6362,452,502,1.1
2016,2,7,9,0,31.6,38.38,932,32.4890,25.4646,566,583,1
2016,2,7,9,30,32.5,36.480000000000004,932,39.4117,30.9445,671,632,0.9
2016,2,7,10,0,33.4,34.38,931,45.1994,35.5294,757,659,0.8
2016,2,7,10,30,34,33.25,931,50.1377,39.4413,830,687,0.8
2016,2,7,11,0,34.7,31.73,930,54.1901,42.6505,890,724,0.7000000000000001
2016,2,7,11,30,34.9,31.34,929,26.0655,20.5211,426,6,0.7000000000000001
2016,2,7,12,0,35.1,31.03,929,14.1657,11.1540,231,0,0.7000000000000001
2016,2,7,12,30,35,31.17,928,16.6759,13.1303,272,0,0.7000000000000001
2016,2,7,13,0,34.9,31.54,928,19.1980,15.1136,314,1,0.8
2016,2,7,13,30,34.6,32.07,928,8.0265,6.3168,132,0,1
2016,2,7,14,0,34.4,32.8,927,26.3449,20.7219,437,24,1.1
2016,2,7,14,30,34,33.54,927,5.1798,4.0708,87,0,1.2000000000000002
2016,2,7,15,0,33.5,34.95,927,9.7697,7.6685,167,0,1.4000000000000001
2016,2,7,15,30,32.9,36.14,927,3.1965,2.5042,56,0,1.4000000000000001
2016,2,7,16,0,32.300000000000004,38.230000000000004,928,3.3086,2.5842,60,0,1.5
2016,2,7,16,30,31.400000000000002,40.22,928,4.1498,3.2243,79,0,1.2000000000000002
2016,2,7,17,0,30.5,45.54,928,5.8683,4.5172,119,2,1
2016,2,7,17,30,29.6,47.99,929,0.0000,0.0000,65,3,0.8
2016,2,7,18,0,28.700000000000003,53.7,929,0.0000,0.0000,7,3,0.6000000000000001
2016,2,7,18,30,28.200000000000003,55.34,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,19,0,27.8,56.94,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,19,30,27.3,58.69,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,20,0,26.900000000000002,60.01,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,20,30,26.6,61.07,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,21,0,26.200000000000003,62.52,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,21,30,25.900000000000002,63.64,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,22,0,25.6,64.36,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,22,30,25.3,65.51,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,7,23,0,24.900000000000002,66.91,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,7,23,30,24.6,68.11,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,8,0,0,24.3,69.79,931,0.0000,0.0000,0,0,0.5
2016,2,8,0,30,24.1,70.62,931,0.0000,0.0000,0,0,0.6000000000000001
2016,2,8,1,0,23.8,72.09,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,8,1,30,23.6,72.96000000000001,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,8,2,0,23.3,74.10000000000001,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,8,2,30,23.1,75,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,8,3,0,22.900000000000002,75.37,930,0.0000,0.0000,0,0,0.6000000000000001
2016,2,8,3,30,22.8,75.83,930,0.0000,0.0000,0,0,0.7000000000000001
2016,2,8,4,0,22.6,76.29,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,8,4,30,22.5,76.75,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,8,5,0,22.400000000000002,76.74,931,0.0000,0.0000,0,0,0.7000000000000001
2016,2,8,5,30,22.700000000000003,75.36,931,0.0000,0.0000,0,0,0.8
2016,2,8,6,0,23.1,75.49,932,0.0000,0.0000,0,0,0.9
2016,2,8,6,30,24.200000000000003,70.67,932,0.0000,0.0000,19,0,1.2000000000000002
2016,2,8,7,0,25.3,67.44,932,2.8122,2.1438,59,0,1.5
2016,2,8,7,30,26.6,62.53,933,6.7486,5.2072,135,4,1.5
2016,2,8,8,0,27.900000000000002,56.19,933,8.6079,6.6973,162,3,1.6
2016,2,8,8,30,29.200000000000003,52.13,933,13.8455,10.8225,249,14,1.5
2016,2,8,9,0,30.6,45.51,932,18.6046,14.5825,324,28,1.5
2016,2,8,9,30,31.400000000000002,43.49,932,30.6111,24.0352,521,146,1.4000000000000001
2016,2,8,10,0,32.1,40.82,932,46.3480,36.4331,776,755,1.4000000000000001
2016,2,8,10,30,32.5,39.87,931,39.2762,30.8976,650,183,1.3
2016,2,8,11,0,32.9,38.44,930,42.6335,33.5554,700,202,1.3
2016,2,8,11,30,33.1,38.02,930,32.3156,25.4422,528,60,1.3
2016,2,8,12,0,33.2,37.6,929,40.1780,31.6365,655,144,1.3
2016,2,8,12,30,33.300000000000004,37.39,929,58.8117,46.3082,959,817,1.3
2016,2,8,13,0,33.300000000000004,37.42,929,12.2928,9.6777,201,0,1.4000000000000001
2016,2,8,13,30,33.1,37.800000000000004,928,21.8974,17.2333,360,2,1.4000000000000001
2016,2,8,14,0,33,37.92,928,20.2628,15.9382,336,2,1.5
2016,2,8,14,30,32.7,38.57,928,18.5827,14.6046,312,2,1.5
2016,2,8,15,0,32.4,39.18,928,17.9085,14.0573,306,7,1.6
2016,2,8,15,30,32,40.07,928,17.9314,14.0487,314,37,1.6
2016,2,8,16,0,31.6,41.43,928,9.9312,7.7571,180,1,1.5
2016,2,8,16,30,30.700000000000003,43.64,929,7.8318,6.0857,149,3,1.3
2016,2,8,17,0,29.900000000000002,49.910000000000004,929,6.7103,5.1659,136,9,1
2016,2,8,17,30,28.900000000000002,52.86,929,0.0000,0.0000,96,257,0.9
2016,2,8,18,0,27.8,59.2,930,0.0000,0.0000,14,33,0.8
2016,2,8,18,30,27.400000000000002,60.6,930,0.0000,0.0000,0,0,0.8
2016,2,8,19,0,26.900000000000002,61.64,930,0.0000,0.0000,0,0,0.8
2016,2,8,19,30,26.6,62.800000000000004,931,0.0000,0.0000,0,0,0.8
2016,2,8,20,0,26.3,63.46,931,0.0000,0.0000,0,0,0.8
2016,2,8,20,30,26,64.59,931,0.0000,0.0000,0,0,0.8
2016,2,8,21,0,25.700000000000003,65.26,931,0.0000,0.0000,0,0,0.8
2016,2,8,21,30,25.400000000000002,66.43,931,0.0000,0.0000,0,0,0.8
2016,2,8,22,0,25.1,66.69,931,0.0000,0.0000,0,0,0.8
2016,2,8,22,30,24.900000000000002,67.49,931,0.0000,0.0000,0,0,0.8
2016,2,8,23,0,24.6,67.55,931,0.0000,0.0000,0,0,0.8
2016,2,8,23,30,24.400000000000002,68.36,931,0.0000,0.0000,0,0,0.8
2016,2,9,0,0,24.200000000000003,68.01,931,0.0000,0.0000,0,0,0.9
2016,2,9,0,30,24,68.76,930,0.0000,0.0000,0,0,1
2016,2,9,1,0,23.900000000000002,67.96000000000001,930,0.0000,0.0000,0,0,1.1
2016,2,9,1,30,23.6,69.19,930,0.0000,0.0000,0,0,1.1
2016,2,9,2,0,23.3,69.09,930,0.0000,0.0000,0,0,1.2000000000000002
2016,2,9,2,30,23.1,69.93,930,0.0000,0.0000,0,0,1.3
2016,2,9,3,0,22.900000000000002,69.62,930,0.0000,0.0000,0,0,1.3
2016,2,9,3,30,22.700000000000003,70.46000000000001,930,0.0000,0.0000,0,0,1.4000000000000001
2016,2,9,4,0,22.5,69.88,930,0.0000,0.0000,0,0,1.4000000000000001
2016,2,9,4,30,22.400000000000002,70.31,930,0.0000,0.0000,0,0,1.5
2016,2,9,5,0,22.400000000000002,68.68,930,0.0000,0.0000,0,0,1.5
2016,2,9,5,30,22.900000000000002,66.71000000000001,931,0.0000,0.0000,0,0,1.5
2016,2,9,6,0,23.5,65.99,932,0.0000,0.0000,0,0,1.4000000000000001
2016,2,9,6,30,25,60.4,933,0.0000,0.0000,27,80,1.6
2016,2,9,7,0,26.5,55.58,933,5.7197,4.3604,120,312,1.7000000000000002
2016,2,9,7,30,28,50.92,933,11.9030,9.1851,238,486,1.8
2016,2,9,8,0,29.5,42.06,934,19.2969,15.0144,363,615,1.9000000000000001
2016,2,9,8,30,30.8,39.01,933,27.0340,21.1322,486,696,1.7000000000000002
2016,2,9,9,0,32,34.87,933,34.6388,27.1512,603,762,1.6
2016,2,9,9,30,33.1,32.78,933,41.5539,32.6281,707,803,1.5
2016,2,9,10,0,34.1,30.59,933,47.9762,37.7138,803,858,1.4000000000000001
2016,2,9,10,30,34.800000000000004,29.39,932,45.5134,35.8050,753,546,1.4000000000000001
2016,2,9,11,0,35.5,28.14,931,45.8139,36.0593,752,435,1.3
2016,2,9,11,30,35.9,27.53,931,48.9765,38.5599,800,486,1.2000000000000002
2016,2,9,12,0,36.2,27.13,930,36.5694,28.7955,596,108,1.1
2016,2,9,12,30,36.2,27.13,930,26.9297,21.2047,439,26,1
2016,2,9,13,0,36.1,27.54,929,21.5339,16.9532,352,1,1
2016,2,9,13,30,35.800000000000004,28,929,28.5970,22.5064,470,66,0.9
2016,2,9,14,0,35.5,29.05,929,29.8613,23.4887,495,119,0.9
2016,2,9,14,30,35,29.86,929,29.1944,22.9452,490,154,1
2016,2,9,15,0,34.5,31.69,929,35.6557,27.9889,609,520,1
2016,2,9,15,30,33.800000000000004,32.94,929,23.7101,18.5768,415,114,1
2016,2,9,16,0,33,36.56,929,25.5585,19.9645,463,693,1.1
2016,2,9,16,30,32,38.67,929,7.5732,5.8852,144,2,0.9
2016,2,9,17,0,31,46.08,930,6.5165,5.0172,132,8,0.7000000000000001
2016,2,9,17,30,30.1,48.5,930,0.0000,0.0000,100,295,0.6000000000000001
2016,2,9,18,0,29.1,57.43,931,0.0000,0.0000,15,38,0.5
2016,2,9,18,30,28.700000000000003,58.77,931,0.0000,0.0000,0,0,0.5
2016,2,9,19,0,28.3,61.75,932,0.0000,0.0000,0,0,0.6000000000000001
2016,2,9,19,30,28,62.84,932,0.0000,0.0000,0,0,0.5
2016,2,9,20,0,27.6,65.39,932,0.0000,0.0000,0,0,0.5
2016,2,9,20,30,27.3,66.54,932,0.0000,0.0000,0,0,0.5
2016,2,9,21,0,26.900000000000002,68.92,933,0.0000,0.0000,0,0,0.4
2016,2,9,21,30,26.6,70.14,933,0.0000,0.0000,0,0,0.4
2016,2,9,22,0,26.3,69.46000000000001,933,0.0000,0.0000,0,0,0.30000000000000004
2016,2,9,22,30,26,70.62,932,0.0000,0.0000,0,0,0.30000000000000004
2016,2,9,23,0,25.700000000000003,70.42,932,0.0000,0.0000,0,0,0.2
2016,2,9,23,30,25.5,71.25,932,0.0000,0.0000,0,0,0.2
2016,2,10,0,0,25.200000000000003,71.75,932,0.0000,0.0000,0,0,0.2
2016,2,10,0,30,24.900000000000002,72.96000000000001,931,0.0000,0.0000,0,0,0.2
2016,2,10,1,0,24.6,74.45,931,0.0000,0.0000,0,0,0.2
2016,2,10,1,30,24.400000000000002,75.34,931,0.0000,0.0000,0,0,0.30000000000000004
2016,2,10,2,0,24.1,75.36,931,0.0000,0.0000,0,0,0.4
2016,2,10,2,30,23.900000000000002,76.27,931,0.0000,0.0000,0,0,0.4
2016,2,10,3,0,23.700000000000003,76.59,931,0.0000,0.0000,0,0,0.4
2016,2,10,3,30,23.5,77.59,932,0.0000,0.0000,0,0,0.4
2016,2,10,4,0,23.400000000000002,77.54,932,0.0000,0.0000,0,0,0.4
2016,2,10,4,30,23.200000000000003,78.48,932,0.0000,0.0000,0,0,0.4
2016,2,10,5,0,23.1,77.75,932,0.0000,0.0000,0,0,0.4
2016,2,10,5,30,23.5,75.99,933,0.0000,0.0000,0,0,0.5
2016,2,10,6,0,23.900000000000002,75.56,933,0.0000,0.0000,0,0,0.6000000000000001
2016,2,10,6,30,25.1,70.35000000000001,933,0.0000,0.0000,19,0,0.9
2016,2,10,7,0,26.3,66.08,933,4.1944,3.1977,88,17,1.1
2016,2,10,7,30,27.8,60.53,933,7.4554,5.7534,149,33,1.2000000000000002
2016,2,10,8,0,29.3,52.28,934,13.9883,10.8846,263,159,1.2000000000000002
2016,2,10,8,30,30.700000000000003,48.21,933,13.6342,10.6581,245,55,1.2000000000000002
2016,2,10,9,0,32.2,41.22,933,20.8029,16.3067,362,114,1.1
2016,2,10,9,30,33.2,38.97,933,22.3422,17.5435,380,43,1.1
2016,2,10,10,0,34.2,35.85,932,32.3325,25.4169,541,118,1.1
2016,2,10,10,30,34.7,34.87,932,33.0725,26.0183,547,108,1.1
2016,2,10,11,0,35.300000000000004,33.58,931,31.2624,24.6065,513,60,1.2000000000000002
2016,2,10,11,30,35.1,33.95,931,32.7622,25.7946,535,63,1.4000000000000001
2016,2,10,12,0,35,34.34,931,30.2577,23.8260,493,29,1.5
2016,2,10,12,30,34.7,34.88,930,22.2126,17.4907,362,2,1.4000000000000001
2016,2,10,13,0,34.4,36.14,930,31.2088,24.5705,510,45,1.4000000000000001
2016,2,10,13,30,33.9,37.15,930,54.4725,42.8717,895,773,1.2000000000000002
