Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2013,8,23,0,0,22.200000000000003,73.61,930,0.0000,0.0000,0,0,0.7000000000000001
2013,8,23,0,30,22,74.5,930,0.0000,0.0000,0,0,0.7000000000000001
2013,8,23,1,0,21.8,73.24,930,0.0000,0.0000,0,0,0.7000000000000001
2013,8,23,1,30,21.6,74.14,930,0.0000,0.0000,0,0,0.7000000000000001
2013,8,23,2,0,21.400000000000002,72.88,929,0.0000,0.0000,0,0,0.8
2013,8,23,2,30,21.1,74.22,929,0.0000,0.0000,0,0,0.8
2013,8,23,3,0,20.900000000000002,72.84,929,0.0000,0.0000,0,0,0.9
2013,8,23,3,30,20.700000000000003,73.74,929,0.0000,0.0000,0,0,0.9
2013,8,23,4,0,20.6,71.86,930,0.0000,0.0000,0,0,0.9
2013,8,23,4,30,20.400000000000002,72.75,930,0.0000,0.0000,0,0,0.9
2013,8,23,5,0,20.200000000000003,72.21000000000001,930,0.0000,0.0000,0,0,1
2013,8,23,5,30,20.8,69.60000000000001,930,0.0000,0.0000,0,0,1.1
2013,8,23,6,0,21.3,73.88,930,0.0000,0.0000,5,0,1.2000000000000002
2013,8,23,6,30,22.700000000000003,67.86,930,0.0000,0.0000,53,5,1.5
2013,8,23,7,0,24,63.95,930,4.6707,3.5933,95,11,1.9000000000000001
2013,8,23,7,30,25.5,58.550000000000004,931,11.2348,8.7287,214,116,1.8
2013,8,23,8,0,27.1,51.4,931,17.0643,13.3300,309,181,1.7000000000000002
2013,8,23,8,30,28.1,48.5,931,22.4969,17.6290,393,110,1.5
2013,8,23,9,0,29,44.38,931,32.3567,25.4049,551,431,1.2000000000000002
2013,8,23,9,30,29.700000000000003,42.63,931,38.4579,30.2337,643,476,1.2000000000000002
2013,8,23,10,0,30.400000000000002,40.79,931,44.7837,35.2368,739,577,1.1
2013,8,23,10,30,30.900000000000002,39.6,930,39.1443,30.8171,640,265,1.1
2013,8,23,11,0,31.400000000000002,38.79,930,48.4932,38.1913,788,489,1.1
2013,8,23,11,30,31.6,38.31,929,38.7213,30.5016,627,156,1.1
2013,8,23,12,0,31.8,38.13,929,46.5566,36.6761,753,348,1
2013,8,23,12,30,31.8,38.09,928,45.1465,35.5630,731,327,0.9
2013,8,23,13,0,31.8,38.19,928,46.4063,36.5480,754,454,0.8
2013,8,23,13,30,31.400000000000002,39.07,928,29.6085,23.3102,484,66,0.7000000000000001
2013,8,23,14,0,31.1,39.82,927,43.8261,34.4838,723,358,0.5
2013,8,23,14,30,30.6,40.97,927,46.3097,36.4072,774,822,0.30000000000000004
2013,8,23,15,0,30.200000000000003,43.43,927,39.7181,31.1858,676,786,0
2013,8,23,15,30,29.700000000000003,44.69,927,32.4812,25.4544,567,744,0.1
2013,8,23,16,0,29.1,47.32,928,24.4345,19.0891,442,550,0.2
2013,8,23,16,30,28.200000000000003,49.84,928,17.0855,13.2766,325,593,0.2
2013,8,23,17,0,27.3,61.4,928,9.9468,7.6546,202,464,0.30000000000000004
2013,8,23,17,30,26.6,64.04,929,0.0000,0.0000,90,273,0.30000000000000004
2013,8,23,18,0,25.900000000000002,68.53,929,0.0000,0.0000,7,0,0.4
2013,8,23,18,30,25.400000000000002,70.66,930,0.0000,0.0000,0,0,0.4
2013,8,23,19,0,24.900000000000002,73.75,931,0.0000,0.0000,0,0,0.5
2013,8,23,19,30,24.5,75.53,931,0.0000,0.0000,0,0,0.5
2013,8,23,20,0,24.1,76.19,932,0.0000,0.0000,0,0,0.5
2013,8,23,20,30,23.900000000000002,77.10000000000001,932,0.0000,0.0000,0,0,0.4
2013,8,23,21,0,23.700000000000003,77.27,932,0.0000,0.0000,0,0,0.4
2013,8,23,21,30,23.5,78.21000000000001,932,0.0000,0.0000,0,0,0.30000000000000004
2013,8,23,22,0,23.400000000000002,77.24,932,0.0000,0.0000,0,0,0.30000000000000004
2013,8,23,22,30,23.200000000000003,78.18,932,0.0000,0.0000,0,0,0.4
2013,8,23,23,0,23,77.22,932,0.0000,0.0000,0,0,0.4
2013,8,23,23,30,22.8,78.16,932,0.0000,0.0000,0,0,0.5
2013,8,24,0,0,22.5,77.73,931,0.0000,0.0000,0,0,0.5
2013,8,24,0,30,22.3,78.68,931,0.0000,0.0000,0,0,0.5
2013,8,24,1,0,22.1,78.25,930,0.0000,0.0000,0,0,0.5
2013,8,24,1,30,22,78.73,930,0.0000,0.0000,0,0,0.4
2013,8,24,2,0,21.8,77.86,930,0.0000,0.0000,0,0,0.4
2013,8,24,2,30,21.8,77.86,930,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,3,0,21.8,76.23,931,0.0000,0.0000,0,0,0.2
2013,8,24,3,30,21.6,77.16,931,0.0000,0.0000,0,0,0.2
2013,8,24,4,0,21.5,76.7,931,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,4,30,21.3,77.64,931,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,5,0,21.1,77.24,931,0.0000,0.0000,0,0,0.4
2013,8,24,5,30,21.400000000000002,75.92,932,0.0000,0.0000,0,0,0.5
2013,8,24,6,0,21.6,77.79,932,0.0000,0.0000,3,0,0.5
2013,8,24,6,30,22.5,73.65,932,0.0000,0.0000,36,2,0.8
2013,8,24,7,0,23.3,71.17,932,5.8042,4.4657,118,6,1.1
2013,8,24,7,30,24.400000000000002,66.71000000000001,933,9.1393,7.1010,174,13,1
2013,8,24,8,0,25.400000000000002,62.09,933,12.5962,9.8401,228,24,1
2013,8,24,8,30,26.1,59.57,933,18.6677,14.6287,326,54,0.9
2013,8,24,9,0,26.8,54.78,933,25.4928,20.0160,434,180,0.9
2013,8,24,9,30,27.3,53.2,933,17.9468,14.1091,300,22,0.9
2013,8,24,10,0,27.8,50.46,933,26.9115,21.1748,444,98,0.9
2013,8,24,10,30,28.200000000000003,49.25,932,32.2992,25.4284,528,108,0.9
2013,8,24,11,0,28.5,47.79,932,36.0051,28.3564,585,155,0.8
2013,8,24,11,30,28.700000000000003,47.24,932,30.8814,24.3261,500,57,0.7000000000000001
2013,8,24,12,0,28.8,46.82,932,41.3666,32.5877,669,320,0.6000000000000001
2013,8,24,12,30,28.900000000000002,46.5,931,41.5671,32.7435,673,305,0.6000000000000001
2013,8,24,13,0,28.900000000000002,46.45,931,31.4517,24.7703,511,79,0.5
2013,8,24,13,30,28.8,46.71,931,38.9686,30.6792,637,289,0.5
2013,8,24,14,0,28.700000000000003,47.03,930,38.5518,30.3339,636,337,0.5
2013,8,24,14,30,28.5,47.58,930,33.3846,26.2459,558,277,0.5
2013,8,24,15,0,28.200000000000003,49.63,930,24.3216,19.0966,414,162,0.6000000000000001
2013,8,24,15,30,27.900000000000002,50.5,930,18.1552,14.2274,317,84,0.6000000000000001
2013,8,24,16,0,27.5,53.27,930,15.1411,11.8283,274,105,0.6000000000000001
2013,8,24,16,30,26.900000000000002,55.17,930,11.5591,8.9815,220,105,0.4
2013,8,24,17,0,26.200000000000003,62.33,931,6.8396,5.2627,139,52,0.30000000000000004
2013,8,24,17,30,25.700000000000003,64.2,931,0.0000,0.0000,83,91,0.2
2013,8,24,18,0,25.200000000000003,64.26,931,0.0000,0.0000,5,0,0.1
2013,8,24,18,30,24.900000000000002,65.49,932,0.0000,0.0000,0,0,0.1
2013,8,24,19,0,24.6,66.02,932,0.0000,0.0000,0,0,0.1
2013,8,24,19,30,24.3,67.21000000000001,932,0.0000,0.0000,0,0,0.2
2013,8,24,20,0,23.900000000000002,70.63,933,0.0000,0.0000,0,0,0.2
2013,8,24,20,30,23.6,71.91,933,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,21,0,23.3,75.02,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,21,30,23.1,75.92,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,22,0,22.8,76.39,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,22,30,22.5,77.78,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,23,0,22.200000000000003,78.18,933,0.0000,0.0000,0,0,0.30000000000000004
2013,8,24,23,30,22,79.14,933,0.0000,0.0000,0,0,0.4
2013,8,25,0,0,21.8,77.96000000000001,933,0.0000,0.0000,0,0,0.4
2013,8,25,0,30,21.6,78.83,932,0.0000,0.0000,0,0,0.5
2013,8,25,1,0,21.400000000000002,76.94,932,0.0000,0.0000,0,0,0.6000000000000001
2013,8,25,1,30,21.200000000000003,77.89,932,0.0000,0.0000,0,0,0.6000000000000001
2013,8,25,2,0,21,76.52,931,0.0000,0.0000,0,0,0.7000000000000001
2013,8,25,2,30,20.8,77.46000000000001,931,0.0000,0.0000,0,0,0.7000000000000001
2013,8,25,3,0,20.6,75.72,931,0.0000,0.0000,0,0,0.8
2013,8,25,3,30,20.5,76.27,932,0.0000,0.0000,0,0,0.8
2013,8,25,4,0,20.400000000000002,74.79,932,0.0000,0.0000,0,0,0.8
2013,8,25,4,30,20.3,75.25,932,0.0000,0.0000,0,0,0.9
2013,8,25,5,0,20.200000000000003,73.52,932,0.0000,0.0000,0,0,0.9
2013,8,25,5,30,21,70.07000000000001,933,0.0000,0.0000,0,0,0.9
2013,8,25,6,0,21.700000000000003,71.81,933,0.0000,0.0000,6,0,1
2013,8,25,6,30,23.3,65.18,933,0.0000,0.0000,55,1,1
2013,8,25,7,0,24.8,60.96,933,5.7089,4.3929,116,5,1.1
2013,8,25,7,30,26,56.84,934,8.0927,6.2882,154,5,0.7000000000000001
2013,8,25,8,0,27.1,53.19,934,13.8172,10.7943,250,30,0.4
2013,8,25,8,30,27.8,51.07,934,29.2708,22.9384,511,530,0.30000000000000004
2013,8,25,9,0,28.6,48.53,934,40.2469,31.6010,685,827,0.30000000000000004
2013,8,25,9,30,29.1,47.1,933,46.7913,36.7860,782,855,0.4
2013,8,25,10,0,29.6,46.94,933,42.2538,33.2470,697,298,0.4
2013,8,25,10,30,29.900000000000002,46.14,933,56.5318,44.5067,924,862,0.5
2013,8,25,11,0,30.200000000000003,45.68,932,41.3648,32.5778,672,173,0.5
2013,8,25,11,30,30.3,45.42,932,39.0998,30.8002,633,194,0.6000000000000001
2013,8,25,12,0,30.400000000000002,45.660000000000004,931,42.7921,33.7109,692,276,0.7000000000000001
2013,8,25,12,30,30.3,45.92,931,19.7038,15.5213,319,6,0.8
2013,8,25,13,0,30.1,47.18,931,29.9140,23.5593,486,62,0.9
2013,8,25,13,30,29.8,47.94,930,12.4799,9.8252,204,1,0.9
2013,8,25,14,0,29.5,49.59,930,42.0663,33.0991,694,418,0.9
2013,8,25,14,30,28.900000000000002,51.33,930,33.6809,26.4787,563,260,0.8
2013,8,25,15,0,28.400000000000002,54.47,930,23.0257,18.0790,392,100,0.6000000000000001
2013,8,25,15,30,27.8,56.4,930,22.1025,17.3203,386,87,0.4
2013,8,25,16,0,27.3,60.32,930,9.0042,7.0339,163,1,0.30000000000000004
2013,8,25,16,30,26.700000000000003,62.54,931,16.2773,12.6467,310,498,0.2
2013,8,25,17,0,26.1,65.72,931,8.6040,6.6193,175,131,0.2
2013,8,25,17,30,25.400000000000002,68.49,931,0.0000,0.0000,60,5,0.2
2013,8,25,18,0,24.8,73.16,932,0.0000,0.0000,4,0,0.2
2013,8,25,18,30,24.3,75.37,932,0.0000,0.0000,0,0,0.2
2013,8,25,19,0,23.900000000000002,77.21000000000001,933,0.0000,0.0000,0,0,0.2
2013,8,25,19,30,23.6,78.61,933,0.0000,0.0000,0,0,0.2
2013,8,25,20,0,23.3,79.31,933,0.0000,0.0000,0,0,0.30000000000000004
2013,8,25,20,30,23.1,80.27,933,0.0000,0.0000,0,0,0.30000000000000004
2013,8,25,21,0,23,80.12,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,25,21,30,22.8,81.09,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,25,22,0,22.700000000000003,80.43,934,0.0000,0.0000,0,0,0.4
2013,8,25,22,30,22.6,80.92,934,0.0000,0.0000,0,0,0.4
2013,8,25,23,0,22.5,79.52,934,0.0000,0.0000,0,0,0.4
2013,8,25,23,30,22.400000000000002,79.92,933,0.0000,0.0000,0,0,0.5
2013,8,26,0,0,22.200000000000003,78.42,933,0.0000,0.0000,0,0,0.5
2013,8,26,0,30,22,79.38,933,0.0000,0.0000,0,0,0.5
2013,8,26,1,0,21.8,77.81,932,0.0000,0.0000,0,0,0.6000000000000001
2013,8,26,1,30,21.6,78.76,932,0.0000,0.0000,0,0,0.6000000000000001
2013,8,26,2,0,21.400000000000002,75.95,932,0.0000,0.0000,0,0,0.7000000000000001
2013,8,26,2,30,21.1,77.36,932,0.0000,0.0000,0,0,0.7000000000000001
2013,8,26,3,0,20.900000000000002,74.38,932,0.0000,0.0000,0,0,0.8
2013,8,26,3,30,20.8,74.84,932,0.0000,0.0000,0,0,0.8
2013,8,26,4,0,20.700000000000003,72.10000000000001,932,0.0000,0.0000,0,0,0.7000000000000001
2013,8,26,4,30,20.5,73.07000000000001,933,0.0000,0.0000,0,0,0.8
2013,8,26,5,0,20.400000000000002,72.06,933,0.0000,0.0000,0,0,0.8
2013,8,26,5,30,20.900000000000002,69.88,933,0.0000,0.0000,0,0,0.9
2013,8,26,6,0,21.3,73.17,933,0.0000,0.0000,12,56,1.1
2013,8,26,6,30,22.700000000000003,67.28,934,0.0000,0.0000,95,357,1.3
2013,8,26,7,0,24,63.65,934,10.4382,8.0327,212,553,1.5
2013,8,26,7,30,25.1,59.620000000000005,934,6.5193,5.0660,124,0,1.5
2013,8,26,8,0,26.1,55.49,934,16.7542,13.0893,303,71,1.6
2013,8,26,8,30,27,52.64,934,30.5409,23.9343,533,600,1.5
2013,8,26,9,0,27.900000000000002,49.25,934,31.6182,24.8264,538,254,1.4000000000000001
2013,8,26,9,30,28.6,47.29,934,39.4996,31.0539,660,528,1.4000000000000001
2013,8,26,10,0,29.200000000000003,46,934,45.2325,35.5911,746,598,1.5
2013,8,26,10,30,29.6,44.910000000000004,933,46.3212,36.4683,757,497,1.5
2013,8,26,11,0,30,44.15,933,50.1733,39.5153,815,569,1.6
2013,8,26,11,30,30.200000000000003,43.65,933,50.1614,39.5139,812,497,1.6
2013,8,26,12,0,30.3,43.38,932,49.0415,38.6343,793,480,1.7000000000000002
2013,8,26,12,30,30.3,43.38,932,13.5278,10.6563,219,0,1.6
2013,8,26,13,0,30.200000000000003,43.730000000000004,931,26.8989,21.1848,437,12,1.6
2013,8,26,13,30,30.200000000000003,43.730000000000004,931,35.8494,28.2236,586,144,1.5
2013,8,26,14,0,30.1,44.18,930,30.6699,24.1320,506,114,1.4000000000000001
2013,8,26,14,30,29.8,44.95,930,29.1917,22.9493,488,114,1.3
2013,8,26,15,0,29.5,45.75,930,33.4764,26.2842,570,351,1.2000000000000002
2013,8,26,15,30,29.1,46.82,930,25.7609,20.1868,450,243,0.9
2013,8,26,16,0,28.6,50.09,930,10.6019,8.2816,192,5,0.7000000000000001
2013,8,26,16,30,27.900000000000002,52.22,931,17.6836,13.7382,337,702,0.6000000000000001
2013,8,26,17,0,27.200000000000003,57.97,931,5.8956,4.5351,120,8,0.4
2013,8,26,17,30,26.5,60.39,931,0.0000,0.0000,41,0,0.30000000000000004
2013,8,26,18,0,25.8,63.53,932,0.0000,0.0000,3,0,0.2
2013,8,26,18,30,25.5,64.66,932,0.0000,0.0000,0,0,0.30000000000000004
2013,8,26,19,0,25.200000000000003,63.43,932,0.0000,0.0000,0,0,0.30000000000000004
2013,8,26,19,30,24.700000000000003,65.41,933,0.0000,0.0000,0,0,0.4
2013,8,26,20,0,24.3,65.51,933,0.0000,0.0000,0,0,0.5
2013,8,26,20,30,23.900000000000002,67.1,933,0.0000,0.0000,0,0,0.6000000000000001
2013,8,26,21,0,23.5,66.73,933,0.0000,0.0000,0,0,0.6000000000000001
2013,8,26,21,30,23.1,68.35000000000001,933,0.0000,0.0000,0,0,0.7000000000000001
2013,8,26,22,0,22.700000000000003,66.93,933,0.0000,0.0000,0,0,0.7000000000000001
2013,8,26,22,30,22.400000000000002,68.15,933,0.0000,0.0000,0,0,0.8
2013,8,26,23,0,22.1,66.45,933,0.0000,0.0000,0,0,0.8
2013,8,26,23,30,21.700000000000003,68.08,933,0.0000,0.0000,0,0,0.8
2013,8,27,0,0,21.400000000000002,66.89,933,0.0000,0.0000,0,0,0.8
2013,8,27,0,30,21.1,68.05,932,0.0000,0.0000,0,0,0.9
2013,8,27,1,0,20.8,66.92,932,0.0000,0.0000,0,0,0.9
2013,8,27,1,30,20.5,68.16,932,0.0000,0.0000,0,0,0.9
2013,8,27,2,0,20.200000000000003,67.26,932,0.0000,0.0000,0,0,0.9
2013,8,27,2,30,20,68.09,932,0.0000,0.0000,0,0,0.9
2013,8,27,3,0,19.700000000000003,67.6,932,0.0000,0.0000,0,0,0.9
2013,8,27,3,30,19.400000000000002,68.86,932,0.0000,0.0000,0,0,1
2013,8,27,4,0,19.200000000000003,68.24,932,0.0000,0.0000,0,0,1
2013,8,27,4,30,19,69.16,933,0.0000,0.0000,0,0,1
2013,8,27,5,0,18.7,69.33,933,0.0000,0.0000,0,0,1
2013,8,27,5,30,19.6,65.56,933,0.0000,0.0000,0,0,1.2000000000000002
2013,8,27,6,0,20.400000000000002,68.64,933,0.0000,0.0000,6,0,1.3
2013,8,27,6,30,22,62.24,933,0.0000,0.0000,61,12,1.5
2013,8,27,7,0,23.700000000000003,56.300000000000004,934,7.6852,5.9147,156,109,1.7000000000000002
2013,8,27,7,30,25,52.1,934,5.5761,4.3333,106,6,1.7000000000000002
2013,8,27,8,0,26.200000000000003,48.68,934,18.8629,14.7373,341,148,1.7000000000000002
2013,8,27,8,30,27.200000000000003,45.9,934,15.7626,12.3532,275,18,1.8
2013,8,27,9,0,28.200000000000003,44.43,933,41.1496,32.3110,700,878,1.9000000000000001
2013,8,27,9,30,28.900000000000002,42.67,933,36.0958,28.3783,603,431,2
2013,8,27,10,0,29.6,42.25,933,49.3636,38.8420,814,786,2.1
2013,8,27,10,30,30.1,41.050000000000004,933,46.0219,36.2330,752,325,2.1
2013,8,27,11,0,30.6,40.63,932,51.8416,40.8296,842,631,2.1
2013,8,27,11,30,30.700000000000003,40.4,932,38.4278,30.2711,622,185,2
2013,8,27,12,0,30.900000000000002,40.160000000000004,931,32.8410,25.8718,531,101,1.9000000000000001
2013,8,27,12,30,30.900000000000002,40.160000000000004,931,35.8288,28.2236,580,127,1.7000000000000002
2013,8,27,13,0,30.8,40.58,930,9.1101,7.1749,148,0,1.6
2013,8,27,13,30,30.6,41.050000000000004,930,17.3128,13.6300,283,1,1.4000000000000001
2013,8,27,14,0,30.400000000000002,41.63,930,30.3654,23.8924,501,133,1.3
2013,8,27,14,30,30.1,42.35,930,40.7333,32.0226,681,573,1.1
2013,8,27,15,0,29.700000000000003,43.88,930,31.8860,25.0352,543,382,0.9
2013,8,27,15,30,29.200000000000003,45.160000000000004,930,28.9011,22.6470,505,503,0.7000000000000001
2013,8,27,16,0,28.6,48.46,930,16.7794,13.1068,304,144,0.5
2013,8,27,16,30,27.8,50.76,930,11.1181,8.6369,212,92,0.30000000000000004
2013,8,27,17,0,27.1,57.83,931,8.8363,6.7960,180,210,0.2
2013,8,27,17,30,26.3,60.61,931,0.0000,0.0000,87,299,0.1
2013,8,27,18,0,25.6,65.37,932,0.0000,0.0000,0,0,0
2013,8,27,18,30,25.3,66.54,932,0.0000,0.0000,0,0,0.1
2013,8,27,19,0,25,66.25,933,0.0000,0.0000,0,0,0.1
2013,8,27,19,30,24.8,67.04,933,0.0000,0.0000,0,0,0.1
2013,8,27,20,0,24.5,68.01,934,0.0000,0.0000,0,0,0.2
2013,8,27,20,30,24.200000000000003,69.24,934,0.0000,0.0000,0,0,0.2
2013,8,27,21,0,23.8,70.26,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,27,21,30,23.6,71.10000000000001,934,0.0000,0.0000,0,0,0.30000000000000004
2013,8,27,22,0,23.3,70.44,934,0.0000,0.0000,0,0,0.4
2013,8,27,22,30,22.900000000000002,72.15,934,0.0000,0.0000,0,0,0.4
2013,8,27,23,0,22.6,72.29,934,0.0000,0.0000,0,0,0.5
2013,8,27,23,30,22.3,73.61,934,0.0000,0.0000,0,0,0.6000000000000001
2013,8,28,0,0,22,72.35000000000001,933,0.0000,0.0000,0,0,0.6000000000000001
2013,8,28,0,30,21.700000000000003,73.69,933,0.0000,0.0000,0,0,0.6000000000000001
2013,8,28,1,0,21.5,71.22,933,0.0000,0.0000,0,0,0.7000000000000001
2013,8,28,1,30,21.3,72.02,932,0.0000,0.0000,0,0,0.7000000000000001
2013,8,28,2,0,21.1,70.08,932,0.0000,0.0000,0,0,0.8
2013,8,28,2,30,20.8,71.38,932,0.0000,0.0000,0,0,0.9
2013,8,28,3,0,20.6,69.56,932,0.0000,0.0000,0,0,0.9
2013,8,28,3,30,20.3,70.86,932,0.0000,0.0000,0,0,1
2013,8,28,4,0,20,70.04,932,0.0000,0.0000,0,0,1.1
2013,8,28,4,30,19.8,70.91,932,0.0000,0.0000,0,0,1.3
2013,8,28,5,0,19.6,69.54,932,0.0000,0.0000,0,0,1.4000000000000001
2013,8,28,5,30,20.200000000000003,67.02,932,0.0000,0.0000,0,0,1.6
2013,8,28,6,0,20.900000000000002,67.03,932,0.0000,0.0000,4,0,1.7000000000000002
2013,8,28,6,30,22.3,61.620000000000005,933,0.0000,0.0000,63,3,2.1
2013,8,28,7,0,23.8,55.26,933,10.6961,8.2328,217,589,2.4000000000000004
2013,8,28,7,30,25,51.44,933,18.0520,14.0295,343,696,2.6
2013,8,28,8,0,26.200000000000003,49.6,934,25.8984,20.2348,468,767,2.7
2013,8,28,8,30,27.200000000000003,46.730000000000004,933,33.5995,26.3326,586,815,2.7
2013,8,28,9,0,28.200000000000003,45.660000000000004,933,40.9251,32.1353,696,854,2.7
2013,8,28,9,30,29,43.6,933,17.9020,14.0746,299,2,2.7
2013,8,28,10,0,29.8,42.97,933,32.6925,25.7246,539,125,2.6
2013,8,28,10,30,30.400000000000002,41.52,933,7.9570,6.2646,130,0,2.6
2013,8,28,11,0,30.900000000000002,41.18,932,39.6553,31.2320,644,166,2.5
2013,8,28,11,30,31.200000000000003,40.480000000000004,932,31.2021,24.5793,505,39,2.4000000000000004
2013,8,28,12,0,31.5,40.21,931,58.9445,46.4361,953,665,2.3000000000000003
2013,8,28,12,30,31.5,40.21,931,36.2628,28.5656,587,109,2.2
2013,8,28,13,0,31.5,40.26,931,54.2924,42.7592,882,531,2
2013,8,28,13,30,31.3,40.68,930,39.5192,31.1127,646,180,1.9000000000000001
2013,8,28,14,0,31.1,41.37,930,49.6371,39.0557,819,607,1.8
2013,8,28,14,30,30.700000000000003,42.32,930,46.6510,36.6746,780,856,1.6
2013,8,28,15,0,30.3,43.79,930,20.9600,16.4565,357,43,1.5
2013,8,28,15,30,29.700000000000003,45.32,930,21.6848,16.9919,379,95,1.2000000000000002
2013,8,28,16,0,29.200000000000003,48.82,930,25.1023,19.6071,455,745,1
2013,8,28,16,30,28.400000000000002,51.120000000000005,930,17.2938,13.4332,330,671,0.8
2013,8,28,17,0,27.700000000000003,57.38,931,10.1046,7.7702,206,566,0.6000000000000001
2013,8,28,17,30,26.900000000000002,60.120000000000005,931,0.0000,0.0000,59,3,0.4
2013,8,28,18,0,26.200000000000003,62.03,932,0.0000,0.0000,0,0,0.30000000000000004
2013,8,28,18,30,25.900000000000002,63.14,932,0.0000,0.0000,0,0,0.30000000000000004
2013,8,28,19,0,25.6,61.82,933,0.0000,0.0000,0,0,0.4
2013,8,28,19,30,25.1,63.67,933,0.0000,0.0000,0,0,0.5
2013,8,28,20,0,24.700000000000003,66.35,933,0.0000,0.0000,0,0,0.6000000000000001
2013,8,28,20,30,24.200000000000003,68.43,934,0.0000,0.0000,0,0,0.7000000000000001
2013,8,28,21,0,23.8,68.43,934,0.0000,0.0000,0,0,0.8
2013,8,28,21,30,23.400000000000002,70.09,934,0.0000,0.0000,0,0,0.8
2013,8,28,22,0,23,70.10000000000001,934,0.0000,0.0000,0,0,0.9
2013,8,28,22,30,22.700000000000003,71.38,934,0.0000,0.0000,0,0,1
2013,8,28,23,0,22.3,70.68,934,0.0000,0.0000,0,0,1.1
2013,8,28,23,30,22,71.9,933,0.0000,0.0000,0,0,1.1
2013,8,29,0,0,21.700000000000003,70.91,933,0.0000,0.0000,0,0,1.1
2013,8,29,0,30,21.5,71.78,933,0.0000,0.0000,0,0,1.1
2013,8,29,1,0,21.200000000000003,70.44,932,0.0000,0.0000,0,0,1.2000000000000002
2013,8,29,1,30,21.1,70.87,932,0.0000,0.0000,0,0,1.2000000000000002
2013,8,29,2,0,20.900000000000002,69.69,932,0.0000,0.0000,0,0,1.2000000000000002
2013,8,29,2,30,20.8,70.12,932,0.0000,0.0000,0,0,1.2000000000000002
2013,8,29,3,0,20.700000000000003,68.98,932,0.0000,0.0000,0,0,1.1
2013,8,29,3,30,20.8,68.63,933,0.0000,0.0000,0,0,1
2013,8,29,4,0,20.8,67.43,933,0.0000,0.0000,0,0,0.9
2013,8,29,4,30,20.8,67.43,933,0.0000,0.0000,0,0,0.8
2013,8,29,5,0,20.900000000000002,67.02,933,0.0000,0.0000,0,0,0.8
2013,8,29,5,30,21.400000000000002,65.08,934,0.0000,0.0000,0,0,0.9
2013,8,29,6,0,21.900000000000002,68.53,934,0.0000,0.0000,5,0,0.9
2013,8,29,6,30,23,64.12,934,0.0000,0.0000,60,2,1.3
2013,8,29,7,0,24.200000000000003,63.730000000000004,934,10.8489,8.3511,220,615,1.6
2013,8,29,7,30,25.200000000000003,60.050000000000004,934,13.0595,10.1501,248,107,2
2013,8,29,8,0,26.200000000000003,55.550000000000004,934,26.0748,20.3733,471,787,2.4000000000000004
2013,8,29,8,30,27.1,52.7,934,20.1317,15.7781,351,70,2.6
2013,8,29,9,0,28,49.550000000000004,934,28.3491,22.2608,482,153,2.8000000000000003
2013,8,29,9,30,28.6,47.81,933,42.9376,33.7582,717,520,2.9000000000000004
2013,8,29,10,0,29.200000000000003,46.6,933,33.9111,26.6837,559,142,3
2013,8,29,10,30,29.6,45.54,933,29.7508,23.4232,486,54,3
2013,8,29,11,0,30,44.72,933,10.5307,8.2939,171,0,3.1
2013,8,29,11,30,30.1,44.42,932,12.1729,9.5892,197,0,3
2013,8,29,12,0,30.3,43.95,932,49.2987,38.8373,797,301,2.9000000000000004
2013,8,29,12,30,30.3,43.9,931,12.7882,10.0738,207,0,2.7
