Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2021,8,27,17,0,28.1,49.39,936,0.5399,0.4153,11,0,1.3
2021,8,27,17,30,27.3,51.800000000000004,937,0.0000,0.0000,32,1,1.5
2021,8,27,18,0,26.5,54.71,937,0.0000,0.0000,7,0,1.6
2021,8,27,18,30,26,56.410000000000004,938,0.0000,0.0000,0,0,1.6
2021,8,27,19,0,25.6,57.1,938,0.0000,0.0000,0,0,1.6
2021,8,27,19,30,25.3,58.13,938,0.0000,0.0000,0,0,1.4000000000000001
2021,8,27,20,0,24.900000000000002,58.93,939,0.0000,0.0000,0,0,1.3
2021,8,27,20,30,24.700000000000003,59.64,939,0.0000,0.0000,0,0,1.2000000000000002
2021,8,27,21,0,24.5,60.27,939,0.0000,0.0000,0,0,1.1
2021,8,27,21,30,24.3,60.99,939,0.0000,0.0000,0,0,1.2000000000000002
2021,8,27,22,0,24.200000000000003,59.870000000000005,939,0.0000,0.0000,0,0,1.2000000000000002
2021,8,27,22,30,24.1,60.230000000000004,939,0.0000,0.0000,0,0,1.2000000000000002
2021,8,27,23,0,24,58.99,938,0.0000,0.0000,0,0,1.1
2021,8,27,23,30,23.8,59.7,938,0.0000,0.0000,0,0,1.1
2021,8,28,0,0,23.6,59.4,938,0.0000,0.0000,0,0,1
2021,8,28,0,30,23.400000000000002,60.11,938,0.0000,0.0000,0,0,0.9
2021,8,28,1,0,23.1,60.34,937,0.0000,0.0000,0,0,0.8
2021,8,28,1,30,22.8,61.44,937,0.0000,0.0000,0,0,0.8
2021,8,28,2,0,22.5,61.410000000000004,937,0.0000,0.0000,0,0,0.8
2021,8,28,2,30,22.200000000000003,62.53,937,0.0000,0.0000,0,0,0.9
2021,8,28,3,0,21.900000000000002,62.28,937,0.0000,0.0000,0,0,0.9
2021,8,28,3,30,21.700000000000003,63.11,938,0.0000,0.0000,0,0,0.9
2021,8,28,4,0,21.5,62.49,938,0.0000,0.0000,0,0,0.9
2021,8,28,4,30,21.400000000000002,62.870000000000005,938,0.0000,0.0000,0,0,0.9
2021,8,28,5,0,21.3,61.99,938,0.0000,0.0000,0,0,0.9
2021,8,28,5,30,22.1,59.050000000000004,938,0.0000,0.0000,0,0,1.1
2021,8,28,6,0,23,56.29,939,0.0000,0.0000,10,0,1.3
2021,8,28,6,30,24.700000000000003,50.84,939,0.0000,0.0000,72,52,1.4000000000000001
2021,8,28,7,0,26.5,44.64,939,4.2394,3.2631,86,25,1.6
2021,8,28,7,30,28.1,40.67,939,8.2635,6.4222,157,36,1.3
2021,8,28,8,0,29.700000000000003,36.39,939,16.3811,12.7988,296,151,1.1
2021,8,28,8,30,30.900000000000002,33.980000000000004,939,25.7453,20.1772,449,319,0.9
2021,8,28,9,0,32.1,31.310000000000002,939,38.0450,29.8738,647,663,0.6000000000000001
2021,8,28,9,30,33,29.740000000000002,938,47.2416,37.1417,789,863,0.6000000000000001
2021,8,28,10,0,34,27.94,938,52.4059,41.2364,864,857,0.6000000000000001
2021,8,28,10,30,34.7,26.87,938,56.9242,44.8168,930,873,0.7000000000000001
2021,8,28,11,0,35.4,25.68,937,60.2226,47.4307,978,885,0.9
2021,8,28,11,30,35.800000000000004,25.12,937,58.6975,46.2387,950,716,1
2021,8,28,12,0,36.2,24.580000000000002,936,54.3060,42.7818,878,530,1.1
2021,8,28,12,30,36.1,24.72,936,54.3635,42.8242,880,574,1.2000000000000002
2021,8,28,13,0,36.1,24.77,935,53.1844,41.8866,864,648,1.3
2021,8,28,13,30,35.7,25.32,935,53.7730,42.3344,879,774,1.4000000000000001
2021,8,28,14,0,35.4,25.77,934,41.2127,32.4272,680,428,1.5
2021,8,28,14,30,34.9,26.490000000000002,934,26.9733,21.2050,451,196,1.6
2021,8,28,15,0,34.4,27.400000000000002,934,34.0517,26.7352,580,457,1.7000000000000002
2021,8,28,15,30,33.6,28.67,935,28.8928,22.6400,505,487,1.7000000000000002
2021,8,28,16,0,32.9,31.14,935,23.7217,18.5286,430,585,1.7000000000000002
2021,8,28,16,30,31.900000000000002,32.94,935,16.1920,12.5772,309,495,1.6
2021,8,28,17,0,31,40.01,936,9.0737,6.9773,185,333,1.5
2021,8,28,17,30,30.1,42.11,936,0.0000,0.0000,73,92,1.4000000000000001
2021,8,28,18,0,29.3,47.34,936,0.0000,0.0000,7,3,1.3
2021,8,28,18,30,28.8,48.78,937,0.0000,0.0000,0,0,1.3
2021,8,28,19,0,28.400000000000002,49.69,937,0.0000,0.0000,0,0,1.3
2021,8,28,19,30,28.1,50.56,937,0.0000,0.0000,0,0,1.3
2021,8,28,20,0,27.700000000000003,51.27,938,0.0000,0.0000,0,0,1.3
2021,8,28,20,30,27.400000000000002,52.18,938,0.0000,0.0000,0,0,1.3
2021,8,28,21,0,27,52.32,938,0.0000,0.0000,0,0,1.3
2021,8,28,21,30,26.700000000000003,53.25,938,0.0000,0.0000,0,0,1.3
2021,8,28,22,0,26.400000000000002,53.22,939,0.0000,0.0000,0,0,1.2000000000000002
2021,8,28,22,30,26.200000000000003,53.79,938,0.0000,0.0000,0,0,1.1
2021,8,28,23,0,25.900000000000002,54.160000000000004,938,0.0000,0.0000,0,0,1
2021,8,28,23,30,25.8,54.480000000000004,938,0.0000,0.0000,0,0,0.9
2021,8,29,0,0,25.700000000000003,54.14,938,0.0000,0.0000,0,0,0.8
2021,8,29,0,30,25.6,54.46,938,0.0000,0.0000,0,0,0.6000000000000001
2021,8,29,1,0,25.5,56.39,938,0.0000,0.0000,0,0,0.5
2021,8,29,1,30,25.3,57.06,938,0.0000,0.0000,0,0,0.4
2021,8,29,2,0,25.200000000000003,55.97,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,29,2,30,24.900000000000002,56.97,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,29,3,0,24.700000000000003,56.94,938,0.0000,0.0000,0,0,0.4
2021,8,29,3,30,24.5,57.63,938,0.0000,0.0000,0,0,0.4
2021,8,29,4,0,24.3,57.86,938,0.0000,0.0000,0,0,0.4
2021,8,29,4,30,24.1,58.56,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,29,5,0,24,58.910000000000004,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,29,5,30,24.3,57.92,939,0.0000,0.0000,0,0,0.4
2021,8,29,6,0,24.700000000000003,58.93,939,0.0000,0.0000,8,0,0.4
2021,8,29,6,30,25.700000000000003,55.54,939,0.0000,0.0000,29,0,0.6000000000000001
2021,8,29,7,0,26.700000000000003,52.43,939,2.2686,1.7463,46,0,0.9
2021,8,29,7,30,27.700000000000003,49.46,939,7.0042,5.4439,133,4,1
2021,8,29,8,0,28.700000000000003,46.26,939,17.4949,13.6696,316,85,1.1
2021,8,29,8,30,29.900000000000002,43.18,939,27.5317,21.5778,480,353,1.2000000000000002
2021,8,29,9,0,31,39.42,939,32.1142,25.2174,546,318,1.3
2021,8,29,9,30,32,37.26,939,34.3755,27.0266,574,284,1.3
2021,8,29,10,0,32.9,34.18,938,36.0349,28.3549,594,238,1.4000000000000001
2021,8,29,10,30,33.300000000000004,33.42,938,32.2613,25.3997,527,130,1.4000000000000001
2021,8,29,11,0,33.800000000000004,31.89,938,51.6687,40.6940,839,578,1.5
2021,8,29,11,30,33.800000000000004,31.85,937,36.7662,28.9625,595,153,1.5
2021,8,29,12,0,33.800000000000004,31.78,936,27.8350,21.9283,450,56,1.5
2021,8,29,12,30,33.5,32.32,936,25.2058,19.8556,408,69,1.5
2021,8,29,13,0,33.2,33.2,936,12.5575,9.8900,204,11,1.5
2021,8,29,13,30,32.7,34.1,935,35.2974,27.7889,577,176,1.5
2021,8,29,14,0,32.2,35.93,935,37.8770,29.8025,625,275,1.5
2021,8,29,14,30,31.5,37.37,935,24.8175,19.5101,415,92,1.5
2021,8,29,15,0,30.8,40.28,936,26.5909,20.8772,453,202,1.5
2021,8,29,15,30,30.1,41.92,936,26.1962,20.5265,458,327,1.5
2021,8,29,16,0,29.3,45.79,936,9.9259,7.7527,180,30,1.5
2021,8,29,16,30,28.5,47.96,936,3.8228,2.9691,73,1,1.5
2021,8,29,17,0,27.8,52.13,937,1.1762,0.9043,24,0,1.4000000000000001
2021,8,29,17,30,27.1,54.300000000000004,937,0.0000,0.0000,20,0,1.2000000000000002
2021,8,29,18,0,26.5,58.29,937,0.0000,0.0000,3,0,1
2021,8,29,18,30,26.1,59.74,938,0.0000,0.0000,0,0,0.9
2021,8,29,19,0,25.700000000000003,61.51,938,0.0000,0.0000,0,0,0.8
2021,8,29,19,30,25.3,62.980000000000004,938,0.0000,0.0000,0,0,0.7000000000000001
2021,8,29,20,0,25,63.410000000000004,938,0.0000,0.0000,0,0,0.6000000000000001
2021,8,29,20,30,24.700000000000003,64.62,939,0.0000,0.0000,0,0,0.5
2021,8,29,21,0,24.5,64.78,939,0.0000,0.0000,0,0,0.5
2021,8,29,21,30,24.200000000000003,65.95,939,0.0000,0.0000,0,0,0.4
2021,8,29,22,0,23.900000000000002,66.23,939,0.0000,0.0000,0,0,0.4
2021,8,29,22,30,23.700000000000003,67.03,939,0.0000,0.0000,0,0,0.4
2021,8,29,23,0,23.400000000000002,66.64,939,0.0000,0.0000,0,0,0.4
2021,8,29,23,30,23.200000000000003,67.44,939,0.0000,0.0000,0,0,0.5
2021,8,30,0,0,22.900000000000002,66.94,938,0.0000,0.0000,0,0,0.6000000000000001
2021,8,30,0,30,22.700000000000003,67.75,938,0.0000,0.0000,0,0,0.6000000000000001
2021,8,30,1,0,22.5,67.01,938,0.0000,0.0000,0,0,0.6000000000000001
2021,8,30,1,30,22.3,67.76,937,0.0000,0.0000,0,0,0.6000000000000001
2021,8,30,2,0,22.200000000000003,66.55,937,0.0000,0.0000,0,0,0.6000000000000001
2021,8,30,2,30,22,67.36,937,0.0000,0.0000,0,0,0.7000000000000001
2021,8,30,3,0,21.900000000000002,66.32000000000001,937,0.0000,0.0000,0,0,0.7000000000000001
2021,8,30,3,30,21.8,66.72,937,0.0000,0.0000,0,0,0.7000000000000001
2021,8,30,4,0,21.700000000000003,66.45,937,0.0000,0.0000,0,0,0.7000000000000001
2021,8,30,4,30,21.6,66.92,938,0.0000,0.0000,0,0,0.7000000000000001
2021,8,30,5,0,21.5,67.33,938,0.0000,0.0000,0,0,0.8
2021,8,30,5,30,21.900000000000002,65.71000000000001,938,0.0000,0.0000,0,0,1
2021,8,30,6,0,22.400000000000002,64.53,938,0.0000,0.0000,10,0,1.3
2021,8,30,6,30,23.3,61.19,939,0.0000,0.0000,47,6,1.7000000000000002
2021,8,30,7,0,24.3,56.910000000000004,939,6.5135,5.0145,132,49,2.1
2021,8,30,7,30,25.900000000000002,51.75,939,11.8022,9.1735,224,119,2.3000000000000003
2021,8,30,8,0,27.6,43.69,939,16.1735,12.6376,292,126,2.5
2021,8,30,8,30,29,40.29,939,16.4095,12.8612,286,57,2.5
2021,8,30,9,0,30.5,35.62,939,15.5906,12.2426,265,32,2.5
2021,8,30,9,30,31.3,34.04,939,8.3858,6.5932,140,1,2.5
2021,8,30,10,0,32.2,32.32,939,19.6588,15.4692,324,50,2.5
2021,8,30,10,30,32.6,31.560000000000002,938,25.8981,20.3901,423,49,2.5
2021,8,30,11,0,33.1,30.810000000000002,938,31.1646,24.5451,506,146,2.5
2021,8,30,11,30,33.300000000000004,30.44,937,55.7408,43.9099,902,737,2.5
2021,8,30,12,0,33.4,30.48,937,44.2292,34.8437,715,341,2.5
2021,8,30,12,30,33.6,30.11,936,40.4665,31.8771,655,290,2.4000000000000004
2021,8,30,13,0,33.800000000000004,29.98,935,53.9238,42.4690,876,662,2.4000000000000004
2021,8,30,13,30,33.800000000000004,29.98,935,35.2351,27.7398,576,312,2.2
2021,8,30,14,0,33.800000000000004,30.04,934,38.2383,30.0867,631,441,2.1
2021,8,30,14,30,33.5,30.54,934,43.7690,34.4083,732,701,2
2021,8,30,15,0,33.2,31.04,934,35.4482,27.8309,604,580,1.9000000000000001
2021,8,30,15,30,32.6,32.1,934,28.0184,21.9538,490,507,1.6
2021,8,30,16,0,31.900000000000002,33.67,934,23.0945,18.0372,419,550,1.4000000000000001
2021,8,30,16,30,30.900000000000002,35.660000000000004,935,11.1983,8.6969,214,129,1
2021,8,30,17,0,30,42.050000000000004,935,5.6804,4.3666,116,61,0.6000000000000001
2021,8,30,17,30,29.1,44.28,935,0.0000,0.0000,56,63,0.5
2021,8,30,18,0,28.3,50.4,936,0.0000,0.0000,6,0,0.30000000000000004
2021,8,30,18,30,27.900000000000002,51.59,936,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,19,0,27.5,54.1,937,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,19,30,27.200000000000003,55.050000000000004,937,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,20,0,26.900000000000002,56.43,938,0.0000,0.0000,0,0,0.4
2021,8,30,20,30,26.6,57.43,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,21,0,26.3,58.160000000000004,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,21,30,25.900000000000002,59.550000000000004,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,22,0,25.6,59.85,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,22,30,25.400000000000002,60.56,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,23,0,25.200000000000003,59.08,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,30,23,30,24.900000000000002,60.14,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,31,0,0,24.700000000000003,59.34,938,0.0000,0.0000,0,0,0.2
2021,8,31,0,30,24.5,60.06,938,0.0000,0.0000,0,0,0.2
2021,8,31,1,0,24.200000000000003,60.51,938,0.0000,0.0000,0,0,0.1
2021,8,31,1,30,24,61.230000000000004,938,0.0000,0.0000,0,0,0.1
2021,8,31,2,0,23.8,61.53,938,0.0000,0.0000,0,0,0.1
2021,8,31,2,30,23.6,62.27,938,0.0000,0.0000,0,0,0.1
2021,8,31,3,0,23.5,62.9,938,0.0000,0.0000,0,0,0.2
2021,8,31,3,30,23.3,63.660000000000004,938,0.0000,0.0000,0,0,0.2
2021,8,31,4,0,23.200000000000003,63.38,938,0.0000,0.0000,0,0,0.30000000000000004
2021,8,31,4,30,22.900000000000002,64.54,938,0.0000,0.0000,0,0,0.4
2021,8,31,5,0,22.700000000000003,63.83,938,0.0000,0.0000,0,0,0.4
2021,8,31,5,30,23.1,62.31,938,0.0000,0.0000,0,0,0.6000000000000001
2021,8,31,6,0,23.5,60.63,939,0.0000,0.0000,6,0,0.7000000000000001
2021,8,31,6,30,24.900000000000002,55.77,939,0.0000,0.0000,47,9,0.8
2021,8,31,7,0,26.200000000000003,48.83,939,6.1715,4.7516,125,14,0.9
2021,8,31,7,30,27.6,44.99,939,12.5995,9.7939,239,120,0.9
2021,8,31,8,0,28.900000000000002,40.69,939,17.8422,13.9420,322,209,0.9
2021,8,31,8,30,30,38.2,939,26.9753,21.1428,470,331,0.9
2021,8,31,9,0,31.200000000000003,35.29,939,30.7184,24.1221,522,296,0.8
2021,8,31,9,30,32,33.730000000000004,939,33.7298,26.5197,563,288,0.8
2021,8,31,10,0,32.800000000000004,32.1,939,19.4797,15.3283,321,15,0.8
2021,8,31,10,30,33.4,31.01,938,31.2285,24.5869,510,140,0.8
2021,8,31,11,0,33.9,30.13,938,34.6787,27.3130,563,165,0.8
2021,8,31,11,30,34,29.93,937,33.4346,26.3383,541,95,0.8
2021,8,31,12,0,34.1,29.85,937,38.2927,30.1670,619,206,0.8
2021,8,31,12,30,34,29.98,936,14.3953,11.3398,233,8,0.8
2021,8,31,13,0,33.9,30.46,936,43.0898,33.9364,700,263,0.8
2021,8,31,13,30,33.6,30.98,936,36.3350,28.6057,594,141,0.8
2021,8,31,14,0,33.300000000000004,31.970000000000002,935,23.5108,18.4987,388,124,0.8
2021,8,31,14,30,32.800000000000004,32.87,935,3.8861,3.0550,65,0,0.8
2021,8,31,15,0,32.2,34.71,935,9.2710,7.2787,158,9,0.8
2021,8,31,15,30,31.6,35.9,935,12.5183,9.8085,219,32,0.7000000000000001
2021,8,31,16,0,30.900000000000002,38.38,935,15.4800,12.0895,281,49,0.7000000000000001
2021,8,31,16,30,30.200000000000003,39.980000000000004,936,14.2228,11.0448,272,336,0.6000000000000001
2021,8,31,17,0,29.5,44.33,936,8.9534,6.8814,183,356,0.6000000000000001
2021,8,31,17,30,28.8,46.21,937,0.0000,0.0000,70,125,0.5
2021,8,31,18,0,28.1,51.25,937,0.0000,0.0000,6,0,0.5
2021,8,31,18,30,27.700000000000003,52.45,937,0.0000,0.0000,0,0,0.5
2021,8,31,19,0,27.400000000000002,53.93,938,0.0000,0.0000,0,0,0.5
2021,8,31,19,30,27,55.2,938,0.0000,0.0000,0,0,0.5
2021,8,31,20,0,26.6,56.480000000000004,938,0.0000,0.0000,0,0,0.5
2021,8,31,20,30,26.200000000000003,57.88,939,0.0000,0.0000,0,0,0.5
2021,8,31,21,0,25.8,59.43,939,0.0000,0.0000,0,0,0.5
2021,8,31,21,30,25.400000000000002,60.85,939,0.0000,0.0000,0,0,0.4
2021,8,31,22,0,25,62.79,939,0.0000,0.0000,0,0,0.4
2021,8,31,22,30,24.700000000000003,63.92,939,0.0000,0.0000,0,0,0.4
2021,8,31,23,0,24.400000000000002,65.85,939,0.0000,0.0000,0,0,0.4
2021,8,31,23,30,24.1,67.04,939,0.0000,0.0000,0,0,0.4
2021,9,1,0,0,23.8,69.04,939,0.0000,0.0000,0,0,0.4
2021,9,1,0,30,23.6,69.8,938,0.0000,0.0000,0,0,0.4
2021,9,1,1,0,23.400000000000002,71.17,938,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,1,30,23.200000000000003,72.03,938,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,2,0,23,73.09,938,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,2,30,22.900000000000002,73.53,938,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,3,0,22.700000000000003,74.23,938,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,3,30,22.6,74.68,938,0.0000,0.0000,0,0,0.4
2021,9,1,4,0,22.6,74.17,938,0.0000,0.0000,0,0,0.4
2021,9,1,4,30,22.5,74.62,938,0.0000,0.0000,0,0,0.5
2021,9,1,5,0,22.400000000000002,74.28,939,0.0000,0.0000,0,0,0.5
2021,9,1,5,30,22.8,72.51,939,0.0000,0.0000,0,0,0.7000000000000001
2021,9,1,6,0,23.3,69.32000000000001,939,0.0000,0.0000,12,15,0.9
2021,9,1,6,30,24.3,65.29,939,0.0000,0.0000,93,252,1.1
2021,9,1,7,0,25.3,58.43,939,9.8798,7.6076,200,380,1.4000000000000001
2021,9,1,7,30,26.6,54.18,940,16.6680,12.9573,316,468,1.3
2021,9,1,8,0,27.900000000000002,47.06,940,25.1663,19.6658,454,672,1.2000000000000002
2021,9,1,8,30,29.200000000000003,43.65,940,32.8973,25.7851,573,735,1
2021,9,1,9,0,30.400000000000002,38.97,940,40.0253,31.4311,680,784,0.8
2021,9,1,9,30,31.5,36.57,939,46.7400,36.7493,780,819,0.7000000000000001
2021,9,1,10,0,32.5,33.68,939,46.6130,36.6796,768,571,0.5
2021,9,1,10,30,33.1,32.56,939,50.5227,39.7780,825,706,0.6000000000000001
2021,9,1,11,0,33.7,30.91,938,53.3474,42.0168,866,618,0.7000000000000001
2021,9,1,11,30,34,30.400000000000002,938,46.2307,36.4186,748,370,0.8
2021,9,1,12,0,34.300000000000004,29.93,937,44.4190,34.9934,718,332,1
2021,9,1,12,30,34.2,30.09,937,31.3862,24.7242,508,88,1
2021,9,1,13,0,34,30.53,936,19.6365,15.4652,319,15,1.1
2021,9,1,13,30,33.800000000000004,30.87,936,10.2150,8.0420,167,4,1.1
2021,9,1,14,0,33.5,31.78,936,33.2030,26.1245,548,233,1
2021,9,1,14,30,33,32.67,936,18.2922,14.3799,306,57,0.9
2021,9,1,15,0,32.5,34.18,936,23.4652,18.4223,400,169,0.9
2021,9,1,15,30,31.8,35.550000000000004,936,20.7427,16.2520,363,216,0.7000000000000001
2021,9,1,16,0,31.1,39.050000000000004,936,19.7125,15.3943,358,323,0.5
2021,9,1,16,30,30.200000000000003,41.1,936,14.1077,10.9544,270,370,0.30000000000000004
2021,9,1,17,0,29.400000000000002,47.57,936,9.3864,7.2130,192,477,0.2
2021,9,1,17,30,28.700000000000003,49.58,937,0.0000,0.0000,81,278,0.2
2021,9,1,18,0,28.1,56.28,937,0.0000,0.0000,8,32,0.1
2021,9,1,18,30,27.8,57.27,937,0.0000,0.0000,0,0,0.1
2021,9,1,19,0,27.400000000000002,58.4,938,0.0000,0.0000,0,0,0.1
2021,9,1,19,30,27.1,59.44,938,0.0000,0.0000,0,0,0.2
2021,9,1,20,0,26.8,60.49,938,0.0000,0.0000,0,0,0.2
2021,9,1,20,30,26.400000000000002,61.99,939,0.0000,0.0000,0,0,0.2
2021,9,1,21,0,26.1,63.46,939,0.0000,0.0000,0,0,0.2
2021,9,1,21,30,25.700000000000003,64.97,939,0.0000,0.0000,0,0,0.2
2021,9,1,22,0,25.3,65.65,939,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,22,30,24.900000000000002,67.23,939,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,23,0,24.6,67.79,939,0.0000,0.0000,0,0,0.30000000000000004
2021,9,1,23,30,24.3,69.02,939,0.0000,0.0000,0,0,0.30000000000000004
2021,9,2,0,0,24,69.36,939,0.0000,0.0000,0,0,0.2
2021,9,2,0,30,23.8,70.2,939,0.0000,0.0000,0,0,0.2
2021,9,2,1,0,23.6,69.7,938,0.0000,0.0000,0,0,0.2
2021,9,2,1,30,23.400000000000002,70.54,938,0.0000,0.0000,0,0,0.1
2021,9,2,2,0,23.200000000000003,70.09,938,0.0000,0.0000,0,0,0.1
2021,9,2,2,30,23,70.94,938,0.0000,0.0000,0,0,0.1
2021,9,2,3,0,22.8,69.7,938,0.0000,0.0000,0,0,0
2021,9,2,3,30,22.6,70.55,938,0.0000,0.0000,0,0,0.2
2021,9,2,4,0,22.400000000000002,69.58,938,0.0000,0.0000,0,0,0.30000000000000004
2021,9,2,4,30,22.200000000000003,70.5,939,0.0000,0.0000,0,0,0.5
2021,9,2,5,0,21.900000000000002,70.25,939,0.0000,0.0000,0,0,0.6000000000000001
2021,9,2,5,30,22.5,67.74,939,0.0000,0.0000,0,0,0.8
2021,9,2,6,0,23,67.73,939,0.0000,0.0000,16,85,1
2021,9,2,6,30,24.5,61.910000000000004,939,0.0000,0.0000,99,335,1.2000000000000002
2021,9,2,7,0,26,55.18,939,8.0565,6.2042,163,164,1.3
2021,9,2,7,30,27.700000000000003,49.96,939,18.2062,14.1538,345,677,1.1
2021,9,2,8,0,29.5,41.480000000000004,940,26.1189,20.4110,471,755,0.8
2021,9,2,8,30,30.900000000000002,38.29,940,33.9415,26.6041,591,806,0.6000000000000001
2021,9,2,9,0,32.300000000000004,33.77,939,39.6823,31.1623,674,749,0.30000000000000004
2021,9,2,9,30,33.2,32.11,939,47.7674,37.5575,797,867,0.4
2021,9,2,10,0,34.2,29.8,939,53.2363,41.8918,877,879,0.4
2021,9,2,10,30,34.9,28.64,938,57.6946,45.4250,942,890,0.5
2021,9,2,11,0,35.6,27.16,938,60.8681,47.9404,988,893,0.6000000000000001
2021,9,2,11,30,35.9,26.69,937,62.7368,49.4216,1015,895,0.7000000000000001
2021,9,2,12,0,36.2,25.91,937,42.8122,33.7277,692,324,0.7000000000000001
2021,9,2,12,30,36.1,26.02,936,43.8671,34.5560,710,363,0.8
2021,9,2,13,0,35.9,26.1,936,59.9552,47.2190,974,869,0.8
2021,9,2,13,30,35.300000000000004,26.95,935,56.3940,44.3974,922,852,0.8
2021,9,2,14,0,34.7,27.89,935,51.6182,40.6136,852,825,0.8
2021,9,2,14,30,34.1,28.830000000000002,935,45.7834,35.9910,766,797,0.7000000000000001
2021,9,2,15,0,33.5,30.79,935,39.0614,30.6662,666,759,0.6000000000000001
2021,9,2,15,30,32.9,31.84,935,30.2753,23.7202,530,653,0.6000000000000001
2021,9,2,16,0,32.4,33.68,935,23.9396,18.6945,435,645,0.5
2021,9,2,16,30,31.700000000000003,35.03,935,15.6636,12.1614,300,485,0.5
2021,9,2,17,0,31,42.27,936,8.5478,6.5675,175,357,0.5
2021,9,2,17,30,30.5,43.49,936,0.0000,0.0000,78,228,0.5
2021,9,2,18,0,30,45.92,937,0.0000,0.0000,7,22,0.5
2021,9,2,18,30,29.6,46.99,937,0.0000,0.0000,0,0,0.6000000000000001
2021,9,2,19,0,29.200000000000003,48.25,937,0.0000,0.0000,0,0,0.7000000000000001
2021,9,2,19,30,28.700000000000003,49.72,938,0.0000,0.0000,0,0,0.8
2021,9,2,20,0,28.200000000000003,52.050000000000004,938,0.0000,0.0000,0,0,0.9
2021,9,2,20,30,27.700000000000003,53.58,938,0.0000,0.0000,0,0,0.8
2021,9,2,21,0,27.3,54.92,939,0.0000,0.0000,0,0,0.8
2021,9,2,21,30,26.900000000000002,56.22,939,0.0000,0.0000,0,0,0.8
2021,9,2,22,0,26.5,55.46,939,0.0000,0.0000,0,0,0.8
2021,9,2,22,30,26.1,56.78,939,0.0000,0.0000,0,0,0.8
2021,9,2,23,0,25.8,57.21,939,0.0000,0.0000,0,0,0.8
2021,9,2,23,30,25.400000000000002,58.52,938,0.0000,0.0000,0,0,0.7000000000000001
2021,9,3,0,0,25.1,59.75,938,0.0000,0.0000,0,0,0.5
2021,9,3,0,30,24.700000000000003,61.19,938,0.0000,0.0000,0,0,0.4
2021,9,3,1,0,24.3,62.46,937,0.0000,0.0000,0,0,0.30000000000000004
2021,9,3,1,30,24,63.59,937,0.0000,0.0000,0,0,0.30000000000000004
2021,9,3,2,0,23.700000000000003,64.78,937,0.0000,0.0000,0,0,0.4
2021,9,3,2,30,23.5,65.56,937,0.0000,0.0000,0,0,0.4
2021,9,3,3,0,23.3,66.2,937,0.0000,0.0000,0,0,0.5
2021,9,3,3,30,23.200000000000003,66.6,937,0.0000,0.0000,0,0,0.5
2021,9,3,4,0,23,66.84,937,0.0000,0.0000,0,0,0.6000000000000001
2021,9,3,4,30,22.900000000000002,67.32000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2021,9,3,5,0,22.8,66.81,938,0.0000,0.0000,0,0,0.7000000000000001
2021,9,3,5,30,23.5,64.05,938,0.0000,0.0000,0,0,0.9
