Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2024,11,10,10,30,26.900000000000002,61.01,939,45.5259,35.8274,519,110,0.5
2024,11,10,11,0,27.400000000000002,57.59,939,54.8515,43.1795,394,22,0.30000000000000004
2024,11,10,11,30,28,55.56,938,58.1572,45.7880,373,16,0.30000000000000004
2024,11,10,12,0,28.6,54.870000000000005,938,51.5921,40.6185,690,282,0.2
2024,11,10,12,30,28.8,54.18,937,46.6872,36.7506,794,597,0.5
2024,11,10,13,0,29.1,54.01,937,46.7316,36.7728,807,638,0.7000000000000001
2024,11,10,13,30,29.1,53.95,936,48.1287,37.8510,728,586,0.8
2024,11,10,14,0,29,54.65,936,41.3442,32.4877,601,297,1
2024,11,10,14,30,28.6,55.92,936,20.0145,15.7071,556,444,1
2024,11,10,15,0,28.3,58.02,936,2.8457,2.2289,442,311,1.1
2024,11,10,15,30,27.900000000000002,59.38,936,1.2090,0.9440,211,112,1
2024,11,10,16,0,27.400000000000002,64.21000000000001,936,1.2558,0.9753,101,6,0.8
2024,11,10,16,30,26.700000000000003,66.89,936,2.3585,1.8142,68,11,0.6000000000000001
2024,11,10,17,0,26.1,71.60000000000001,936,0.0000,0.0000,72,13,0.4
2024,11,10,17,30,25.6,73.82000000000001,937,0.0000,0.0000,13,21,0.30000000000000004
2024,11,10,18,0,25.1,74.27,937,0.0000,0.0000,0,0,0.2
2024,11,10,18,30,24.900000000000002,75.16,937,0.0000,0.0000,0,0,0.2
2024,11,10,19,0,24.8,74.54,938,0.0000,0.0000,0,0,0.1
2024,11,10,19,30,24.6,75.43,938,0.0000,0.0000,0,0,0.2
2024,11,10,20,0,24.5,74.39,938,0.0000,0.0000,0,0,0.30000000000000004
2024,11,10,20,30,24.400000000000002,74.84,938,0.0000,0.0000,0,0,0.30000000000000004
2024,11,10,21,0,24.200000000000003,75.39,938,0.0000,0.0000,0,0,0.4
2024,11,10,21,30,24,76.3,938,0.0000,0.0000,0,0,0.4
2024,11,10,22,0,23.700000000000003,77.2,938,0.0000,0.0000,0,0,0.5
2024,11,10,22,30,23.5,78.13,938,0.0000,0.0000,0,0,0.5
2024,11,10,23,0,23.200000000000003,78.43,938,0.0000,0.0000,0,0,0.5
2024,11,10,23,30,23,79.38,938,0.0000,0.0000,0,0,0.5
2024,11,11,0,0,22.8,79.2,938,0.0000,0.0000,0,0,0.5
2024,11,11,0,30,22.700000000000003,79.59,937,0.0000,0.0000,0,0,0.5
2024,11,11,1,0,22.6,79,937,0.0000,0.0000,0,0,0.5
2024,11,11,1,30,22.5,79.48,937,0.0000,0.0000,0,0,0.5
2024,11,11,2,0,22.400000000000002,78.94,937,0.0000,0.0000,0,0,0.5
2024,11,11,2,30,22.3,79.42,937,0.0000,0.0000,0,0,0.5
2024,11,11,3,0,22.200000000000003,78.89,937,0.0000,0.0000,0,0,0.5
2024,11,11,3,30,22.1,79.37,937,0.0000,0.0000,0,0,0.5
2024,11,11,4,0,22,78.62,937,0.0000,0.0000,0,0,0.5
2024,11,11,4,30,21.900000000000002,79.10000000000001,937,0.0000,0.0000,0,0,0.5
2024,11,11,5,0,21.8,78.3,938,0.0000,0.0000,0,0,0.5
2024,11,11,5,30,22.1,76.89,938,0.0000,0.0000,0,0,0.6000000000000001
2024,11,11,6,0,22.400000000000002,77.75,938,0.0000,0.0000,24,49,0.6000000000000001
2024,11,11,6,30,23.3,73.72,939,1.9072,1.4535,77,24,0.9
2024,11,11,7,0,24.1,73.52,939,3.6865,2.8428,119,18,1.1
2024,11,11,7,30,24.900000000000002,70.10000000000001,939,8.3117,6.4641,246,139,1.2000000000000002
2024,11,11,8,0,25.8,68.1,939,4.5442,3.5509,366,268,1.2000000000000002
2024,11,11,8,30,26.5,65.35,939,10.4765,8.2096,425,241,1.3
2024,11,11,9,0,27.3,63.28,939,20.2730,15.9147,496,263,1.4000000000000001
2024,11,11,9,30,27.8,61.46,939,26.8683,21.1169,553,269,1.6
2024,11,11,10,0,28.3,60.6,939,33.2134,26.1241,693,442,1.7000000000000002
2024,11,11,10,30,28.400000000000002,60.19,938,31.5359,24.8173,762,500,1.9000000000000001
2024,11,11,11,0,28.5,60.230000000000004,938,24.0591,18.9392,607,174,2
2024,11,11,11,30,28.400000000000002,60.58,938,22.8278,17.9724,735,293,2.1
2024,11,11,12,0,28.400000000000002,60.83,937,42.2171,33.2370,795,495,2.2
2024,11,11,12,30,28.200000000000003,61.54,937,48.4433,38.1322,606,295,2.2
2024,11,11,13,0,28.1,61.660000000000004,936,48.9636,38.5285,440,98,2.3000000000000003
2024,11,11,13,30,27.900000000000002,62.38,936,43.7857,34.4348,273,13,2.3000000000000003
2024,11,11,14,0,27.700000000000003,63.08,936,35.6906,28.0446,244,7,2.3000000000000003
2024,11,11,14,30,27.400000000000002,64.12,935,32.4329,25.4522,178,4,2.3000000000000003
2024,11,11,15,0,27.1,65.46000000000001,935,25.1481,19.6967,255,228,2.2
2024,11,11,15,30,26.700000000000003,67.01,935,11.5912,9.0500,32,0,2.1
2024,11,11,16,0,26.3,69.33,935,5.2830,4.1027,54,1,1.9000000000000001
2024,11,11,16,30,25.700000000000003,71.9,936,3.3403,2.5693,23,0,1.5
2024,11,11,17,0,25.1,76.09,936,0.0000,0.0000,57,155,1.1
2024,11,11,17,30,24.6,78.38,936,0.0000,0.0000,15,49,0.8
2024,11,11,18,0,24.1,79.98,936,0.0000,0.0000,0,0,0.6000000000000001
2024,11,11,18,30,24,80.54,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,11,19,0,23.900000000000002,80.32000000000001,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,11,19,30,23.900000000000002,80.32000000000001,937,0.0000,0.0000,0,0,0.9
2024,11,11,20,0,23.8,80.05,938,0.0000,0.0000,0,0,1
2024,11,11,20,30,23.700000000000003,80.53,938,0.0000,0.0000,0,0,1.1
2024,11,11,21,0,23.6,80.52,938,0.0000,0.0000,0,0,1.1
2024,11,11,21,30,23.5,81,938,0.0000,0.0000,0,0,1.2000000000000002
2024,11,11,22,0,23.400000000000002,80.17,938,0.0000,0.0000,0,0,1.3
2024,11,11,22,30,23.200000000000003,81.14,938,0.0000,0.0000,0,0,1.4000000000000001
2024,11,11,23,0,23,79.54,938,0.0000,0.0000,0,0,1.5
2024,11,11,23,30,22.8,80.51,938,0.0000,0.0000,0,0,1.5
2024,11,12,0,0,22.5,79.53,938,0.0000,0.0000,0,0,1.5
2024,11,12,0,30,22.3,80.41,937,0.0000,0.0000,0,0,1.3
2024,11,12,1,0,22.1,79.43,937,0.0000,0.0000,0,0,1.1
2024,11,12,1,30,21.900000000000002,80.4,937,0.0000,0.0000,0,0,0.9
2024,11,12,2,0,21.8,79.36,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,12,2,30,21.700000000000003,79.84,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,12,3,0,21.6,79.52,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,12,3,30,21.5,80.01,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,12,4,0,21.5,79.54,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,12,4,30,21.5,79.63,938,0.0000,0.0000,0,0,0.7000000000000001
2024,11,12,5,0,21.400000000000002,79.54,938,0.0000,0.0000,0,0,0.7000000000000001
2024,11,12,5,30,21.6,78.57000000000001,938,0.0000,0.0000,0,0,0.8
2024,11,12,6,0,21.8,78.66,938,0.0000,0.0000,22,4,0.8
2024,11,12,6,30,22.200000000000003,76.86,939,0.0000,0.0000,42,0,1.1
2024,11,12,7,0,22.700000000000003,76.84,939,5.9238,4.5676,179,206,1.3
2024,11,12,7,30,23.200000000000003,74.55,939,13.0143,10.1205,326,507,1.4000000000000001
2024,11,12,8,0,23.8,74.5,940,20.2700,15.8384,389,379,1.6
2024,11,12,8,30,24.400000000000002,71.87,940,24.3187,19.0560,365,136,1.7000000000000002
2024,11,12,9,0,25.1,70.13,940,29.0495,22.8038,432,101,1.8
2024,11,12,9,30,25.700000000000003,67.61,939,32.9320,25.8820,662,457,1.8
2024,11,12,10,0,26.3,65.57000000000001,939,41.7589,32.8449,850,887,1.8
2024,11,12,10,30,26.8,63.61,938,46.2871,36.4250,905,900,1.9000000000000001
2024,11,12,11,0,27.3,62.2,938,37.0546,29.1686,941,908,1.9000000000000001
2024,11,12,11,30,27.5,61.480000000000004,938,44.9699,35.4042,959,910,1.9000000000000001
2024,11,12,12,0,27.700000000000003,60.620000000000005,937,48.6276,38.2832,956,909,2
2024,11,12,12,30,27.8,60.27,937,36.9634,29.0953,820,548,2
2024,11,12,13,0,27.8,60.36,936,26.6894,21.0010,707,315,2
2024,11,12,13,30,27.700000000000003,60.71,936,16.4150,12.9092,697,461,2
2024,11,12,14,0,27.5,61.59,936,14.4861,11.3826,535,311,2
2024,11,12,14,30,27.200000000000003,62.61,935,10.3805,8.1461,392,209,2
2024,11,12,15,0,26.900000000000002,63.95,935,14.5041,11.3597,202,29,2
2024,11,12,15,30,26.400000000000002,65.85,935,1.7574,1.3721,68,2,1.8
2024,11,12,16,0,25.900000000000002,68.74,935,2.8236,2.1927,36,0,1.7000000000000002
2024,11,12,16,30,25.3,71.3,936,1.1296,0.8688,6,0,1.3
2024,11,12,17,0,24.700000000000003,75.43,936,0.0000,0.0000,56,44,0.9
2024,11,12,17,30,24.3,77.25,936,0.0000,0.0000,15,32,0.7000000000000001
2024,11,12,18,0,23.8,78.71000000000001,936,0.0000,0.0000,0,0,0.6000000000000001
2024,11,12,18,30,23.700000000000003,79.27,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,12,19,0,23.5,79.42,937,0.0000,0.0000,0,0,0.5
2024,11,12,19,30,23.400000000000002,79.9,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,12,20,0,23.200000000000003,79.89,938,0.0000,0.0000,0,0,0.9
2024,11,12,20,30,23.1,80.37,938,0.0000,0.0000,0,0,1.1
2024,11,12,21,0,23,79.4,938,0.0000,0.0000,0,0,1.2000000000000002
2024,11,12,21,30,22.700000000000003,80.85000000000001,938,0.0000,0.0000,0,0,1.1
2024,11,12,22,0,22.5,79.35000000000001,938,0.0000,0.0000,0,0,1
2024,11,12,22,30,22.3,80.31,938,0.0000,0.0000,0,0,0.8
2024,11,12,23,0,22.1,78.46000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2024,11,12,23,30,21.900000000000002,79.34,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,13,0,0,21.700000000000003,78.29,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,13,0,30,21.6,78.77,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,13,1,0,21.5,78.37,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,13,1,30,21.400000000000002,78.85000000000001,937,0.0000,0.0000,0,0,0.8
2024,11,13,2,0,21.3,78.98,937,0.0000,0.0000,0,0,0.8
2024,11,13,2,30,21.200000000000003,79.46000000000001,937,0.0000,0.0000,0,0,0.8
2024,11,13,3,0,21.1,79.36,937,0.0000,0.0000,0,0,0.8
2024,11,13,3,30,21.1,79.36,937,0.0000,0.0000,0,0,0.8
2024,11,13,4,0,21,79.12,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,13,4,30,21,79.21000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2024,11,13,5,0,21,78.45,938,0.0000,0.0000,0,0,0.6000000000000001
2024,11,13,5,30,21.1,77.97,938,0.0000,0.0000,0,0,0.6000000000000001
2024,11,13,6,0,21.3,77.92,938,0.0000,0.0000,22,6,0.6000000000000001
2024,11,13,6,30,21.900000000000002,75.2,939,0.0000,0.0000,113,336,0.9
2024,11,13,7,0,22.400000000000002,75.14,939,8.9040,6.8646,218,410,1.1
2024,11,13,7,30,23.200000000000003,71.60000000000001,939,17.2346,13.4013,358,696,1.4000000000000001
2024,11,13,8,0,23.900000000000002,70.85000000000001,939,21.5316,16.8232,478,768,1.8
2024,11,13,8,30,24.700000000000003,67.55,939,20.8743,16.3562,590,818,2
2024,11,13,9,0,25.5,65.41,939,25.2896,19.8516,691,856,2.3000000000000003
2024,11,13,9,30,26.3,62.4,939,39.4076,30.9704,779,880,2.5
2024,11,13,10,0,27.1,59.2,939,51.2011,40.2706,850,897,2.7
2024,11,13,10,30,27.400000000000002,58.11,938,54.9556,43.2458,905,910,2.8000000000000003
2024,11,13,11,0,27.8,57.04,938,57.4263,45.2039,942,917,3
2024,11,13,11,30,27.8,56.980000000000004,937,58.6584,46.1802,960,921,3.1
2024,11,13,12,0,27.900000000000002,57.39,937,58.4599,46.0232,902,764,3.1
2024,11,13,12,30,27.8,57.660000000000004,936,50.0031,39.3588,901,804,3.2
2024,11,13,13,0,27.700000000000003,58.49,936,42.8735,33.7352,872,807,3.2
2024,11,13,13,30,27.6,58.77,935,41.8984,32.9494,806,747,3.1
2024,11,13,14,0,27.5,59.31,935,31.7541,24.9505,720,694,3.1
2024,11,13,14,30,27.3,60,935,22.8538,17.9341,556,365,3.1
2024,11,13,15,0,27.1,60.43,934,11.4860,8.9957,536,631,3
2024,11,13,15,30,26.400000000000002,63.03,935,3.7335,2.9149,272,100,2.6
2024,11,13,16,0,25.700000000000003,65.75,935,1.8820,1.4614,256,272,2.3000000000000003
2024,11,13,16,30,24.8,69.35000000000001,935,0.2946,0.2266,18,0,1.8
2024,11,13,17,0,24,73.39,935,0.0000,0.0000,75,51,1.2000000000000002
2024,11,13,17,30,23.5,75.7,936,0.0000,0.0000,13,11,1.1
2024,11,13,18,0,23,77.04,936,0.0000,0.0000,0,0,0.9
2024,11,13,18,30,22.700000000000003,78.53,937,0.0000,0.0000,0,0,0.8
2024,11,13,19,0,22.5,77.64,937,0.0000,0.0000,0,0,0.8
2024,11,13,19,30,22.3,78.58,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,13,20,0,22,77.42,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,13,20,30,21.8,78.45,938,0.0000,0.0000,0,0,0.6000000000000001
2024,11,13,21,0,21.700000000000003,76.56,938,0.0000,0.0000,0,0,0.6000000000000001
2024,11,13,21,30,21.5,77.5,938,0.0000,0.0000,0,0,0.5
2024,11,13,22,0,21.400000000000002,76.65,938,0.0000,0.0000,0,0,0.5
2024,11,13,22,30,21.400000000000002,76.57000000000001,937,0.0000,0.0000,0,0,0.4
2024,11,13,23,0,21.3,76.07000000000001,937,0.0000,0.0000,0,0,0.4
2024,11,13,23,30,21.3,76.07000000000001,937,0.0000,0.0000,0,0,0.4
2024,11,14,0,0,21.3,75.96000000000001,937,0.0000,0.0000,0,0,0.4
2024,11,14,0,30,21.3,75.96000000000001,937,0.0000,0.0000,0,0,0.4
2024,11,14,1,0,21.3,76.26,937,0.0000,0.0000,0,0,0.4
2024,11,14,1,30,21.200000000000003,76.65,936,0.0000,0.0000,0,0,0.4
2024,11,14,2,0,21.1,77.34,936,0.0000,0.0000,0,0,0.30000000000000004
2024,11,14,2,30,20.900000000000002,78.29,936,0.0000,0.0000,0,0,0.30000000000000004
2024,11,14,3,0,20.700000000000003,78.79,936,0.0000,0.0000,0,0,0.30000000000000004
2024,11,14,3,30,20.6,79.36,937,0.0000,0.0000,0,0,0.30000000000000004
2024,11,14,4,0,20.6,79.04,937,0.0000,0.0000,0,0,0.30000000000000004
2024,11,14,4,30,20.5,79.53,937,0.0000,0.0000,0,0,0.2
2024,11,14,5,0,20.5,78.99,937,0.0000,0.0000,0,0,0.2
2024,11,14,5,30,20.700000000000003,78.03,937,0.0000,0.0000,0,0,0.1
2024,11,14,6,0,20.900000000000002,78.48,938,0.0000,0.0000,24,21,0.1
2024,11,14,6,30,21.700000000000003,74.74,938,0.0000,0.0000,118,380,0.30000000000000004
2024,11,14,7,0,22.5,73.09,938,10.8349,8.3521,199,233,0.5
2024,11,14,7,30,23.1,70.49,938,18.9115,14.7039,292,290,0.7000000000000001
2024,11,14,8,0,23.8,68.76,939,26.4398,20.6568,350,246,1
2024,11,14,8,30,24.200000000000003,67.13,939,33.7252,26.4246,363,146,1.1
2024,11,14,9,0,24.6,66.09,939,40.4342,31.7386,428,170,1.3
2024,11,14,9,30,25,64.54,939,46.3540,36.4286,504,222,1.5
2024,11,14,10,0,25.5,62.96,939,51.1836,40.2559,561,245,1.7000000000000002
2024,11,14,10,30,25.900000000000002,61.42,938,54.9375,43.2306,700,416,1.8
2024,11,14,11,0,26.200000000000003,61.19,938,57.4703,45.2377,699,374,2
2024,11,14,11,30,26.5,60.06,937,58.7026,46.2142,588,197,2.1
2024,11,14,12,0,26.700000000000003,60.03,937,55.1429,43.4111,589,202,2.2
2024,11,14,12,30,26.6,60.32,936,54.9277,43.2343,754,505,2.2
2024,11,14,13,0,26.6,60.64,936,52.8651,41.5965,774,625,2.3000000000000003
2024,11,14,13,30,26.400000000000002,61.35,936,48.4378,38.0914,747,668,2.2
2024,11,14,14,0,26.200000000000003,62.04,935,42.7229,33.5685,754,840,2.2
2024,11,14,14,30,25.8,63.52,935,32.4066,25.4300,658,768,2.1
2024,11,14,15,0,25.5,64.78,935,30.4695,23.8628,514,599,1.9000000000000001
2024,11,14,15,30,25.1,66.33,935,14.9305,11.6563,349,278,1.8
2024,11,14,16,0,24.6,68.7,935,13.3795,10.3893,129,56,1.7000000000000002
2024,11,14,16,30,24.1,70.78,935,0.8838,0.6797,73,6,1.3
2024,11,14,17,0,23.5,74.59,935,0.0000,0.0000,62,46,1
2024,11,14,17,30,23.1,76.49,936,0.0000,0.0000,15,4,0.9
2024,11,14,18,0,22.6,77.97,936,0.0000,0.0000,0,0,0.7000000000000001
2024,11,14,18,30,22.5,78.53,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,14,19,0,22.3,78.31,937,0.0000,0.0000,0,0,0.7000000000000001
2024,11,14,19,30,22.3,78.31,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,14,20,0,22.200000000000003,77.61,938,0.0000,0.0000,0,0,0.5
2024,11,14,20,30,22.200000000000003,77.61,938,0.0000,0.0000,0,0,0.4
2024,11,14,21,0,22.1,76.86,938,0.0000,0.0000,0,0,0.30000000000000004
2024,11,14,21,30,22.1,76.86,938,0.0000,0.0000,0,0,0.2
2024,11,14,22,0,22,76.32000000000001,938,0.0000,0.0000,0,0,0.2
2024,11,14,22,30,21.900000000000002,76.78,938,0.0000,0.0000,0,0,0.2
2024,11,14,23,0,21.900000000000002,75.84,938,0.0000,0.0000,0,0,0.2
2024,11,14,23,30,21.8,76.22,937,0.0000,0.0000,0,0,0.2
2024,11,15,0,0,21.700000000000003,76.59,937,0.0000,0.0000,0,0,0.2
2024,11,15,0,30,21.6,77.05,937,0.0000,0.0000,0,0,0.2
2024,11,15,1,0,21.5,76.26,937,0.0000,0.0000,0,0,0.2
2024,11,15,1,30,21.400000000000002,76.65,936,0.0000,0.0000,0,0,0.2
2024,11,15,2,0,21.3,76.39,936,0.0000,0.0000,0,0,0.1
2024,11,15,2,30,21.200000000000003,76.86,936,0.0000,0.0000,0,0,0.2
2024,11,15,3,0,21.200000000000003,76.2,936,0.0000,0.0000,0,0,0.2
2024,11,15,3,30,21.1,76.67,936,0.0000,0.0000,0,0,0.30000000000000004
2024,11,15,4,0,21,76.58,936,0.0000,0.0000,0,0,0.4
2024,11,15,4,30,21,76.58,936,0.0000,0.0000,0,0,0.4
2024,11,15,5,0,21,75.95,937,0.0000,0.0000,0,0,0.5
2024,11,15,5,30,21.3,74.57000000000001,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,15,6,0,21.5,75.65,937,0.0000,0.0000,13,0,0.7000000000000001
2024,11,15,6,30,22.400000000000002,71.63,937,0.0000,0.0000,96,251,0.9
2024,11,15,7,0,23.3,73.48,937,9.8832,7.6175,220,520,1.1
2024,11,15,7,30,24.3,69.28,938,15.4130,11.9826,360,721,1.3
2024,11,15,8,0,25.200000000000003,66.98,938,19.3475,15.1149,480,793,1.6
2024,11,15,8,30,26.200000000000003,63.14,938,20.7383,16.2483,592,841,1.9000000000000001
2024,11,15,9,0,27.1,61.06,938,25.0330,19.6488,693,878,2.1
2024,11,15,9,30,27.900000000000002,58.22,937,29.9783,23.5586,760,842,2.1
2024,11,15,10,0,28.8,56.35,937,33.7689,26.5586,705,557,2.2
2024,11,15,10,30,29.200000000000003,55.07,937,42.4796,33.4268,777,618,2.2
2024,11,15,11,0,29.6,54.88,936,42.6324,33.5574,547,209,2.2
2024,11,15,11,30,29.700000000000003,54.57,936,35.9453,28.2978,668,295,2.2
2024,11,15,12,0,29.8,54.92,935,35.9981,28.3390,554,104,2.1
2024,11,15,12,30,29.8,54.92,935,45.9542,36.1706,847,665,2.1
2024,11,15,13,0,29.700000000000003,55.53,935,46.9119,36.9116,530,218,2.1
2024,11,15,13,30,29.400000000000002,56.43,934,44.8810,35.2937,365,87,2
2024,11,15,14,0,29,58.06,934,44.7293,35.1444,558,318,2
2024,11,15,14,30,28.700000000000003,59.07,934,38.3416,30.0867,489,291,1.9000000000000001
2024,11,15,15,0,28.400000000000002,60.730000000000004,934,29.2124,22.8779,112,22,1.9000000000000001
2024,11,15,15,30,27.900000000000002,62.52,934,19.1525,14.9521,147,22,1.7000000000000002
2024,11,15,16,0,27.400000000000002,65.44,934,6.7409,5.2343,102,40,1.6
2024,11,15,16,30,26.6,68.57000000000001,934,3.5839,2.7565,96,35,1.2000000000000002
2024,11,15,17,0,25.900000000000002,74.08,934,0.0000,0.0000,27,2,0.9
2024,11,15,17,30,25.200000000000003,77.21000000000001,934,0.0000,0.0000,15,4,0.7000000000000001
2024,11,15,18,0,24.6,78.81,935,0.0000,0.0000,0,0,0.6000000000000001
2024,11,15,18,30,24.400000000000002,79.75,935,0.0000,0.0000,0,0,0.6000000000000001
2024,11,15,19,0,24.200000000000003,79.74,936,0.0000,0.0000,0,0,0.5
2024,11,15,19,30,24,80.7,936,0.0000,0.0000,0,0,0.5
2024,11,15,20,0,23.900000000000002,80.21000000000001,936,0.0000,0.0000,0,0,0.5
2024,11,15,20,30,23.700000000000003,81.17,936,0.0000,0.0000,0,0,0.5
2024,11,15,21,0,23.6,80.29,937,0.0000,0.0000,0,0,0.4
2024,11,15,21,30,23.400000000000002,81.26,937,0.0000,0.0000,0,0,0.4
2024,11,15,22,0,23.200000000000003,80.27,937,0.0000,0.0000,0,0,0.5
2024,11,15,22,30,23.1,80.67,936,0.0000,0.0000,0,0,0.5
2024,11,15,23,0,22.900000000000002,80.03,936,0.0000,0.0000,0,0,0.5
2024,11,15,23,30,22.700000000000003,81,936,0.0000,0.0000,0,0,0.6000000000000001
2024,11,16,0,0,22.6,79.72,936,0.0000,0.0000,0,0,0.6000000000000001
2024,11,16,0,30,22.400000000000002,80.69,936,0.0000,0.0000,0,0,0.5
2024,11,16,1,0,22.3,79.94,935,0.0000,0.0000,0,0,0.5
2024,11,16,1,30,22.200000000000003,80.43,935,0.0000,0.0000,0,0,0.5
2024,11,16,2,0,22.1,79.76,935,0.0000,0.0000,0,0,0.5
2024,11,16,2,30,22,80.25,935,0.0000,0.0000,0,0,0.5
2024,11,16,3,0,21.900000000000002,79.35000000000001,935,0.0000,0.0000,0,0,0.4
2024,11,16,3,30,21.900000000000002,79.35000000000001,935,0.0000,0.0000,0,0,0.4
2024,11,16,4,0,21.8,79.01,936,0.0000,0.0000,0,0,0.4
2024,11,16,4,30,21.8,79.01,936,0.0000,0.0000,0,0,0.4
2024,11,16,5,0,21.700000000000003,78.88,936,0.0000,0.0000,0,0,0.30000000000000004
2024,11,16,5,30,21.900000000000002,78.01,937,0.0000,0.0000,0,0,0.4
2024,11,16,6,0,22.1,78.52,937,0.0000,0.0000,20,3,0.4
2024,11,16,6,30,22.700000000000003,75.72,937,0.0000,0.0000,46,7,0.6000000000000001
2024,11,16,7,0,23.3,75.68,938,10.9171,8.4131,132,71,0.8
2024,11,16,7,30,23.900000000000002,73,938,18.9873,14.7601,285,334,1
2024,11,16,8,0,24.5,72.24,938,26.5169,20.7146,330,199,1.2000000000000002
2024,11,16,8,30,25.3,68.88,938,33.8027,26.4830,325,86,1.3
2024,11,16,9,0,26.200000000000003,67.14,938,40.5134,31.7986,485,244,1.5
2024,11,16,9,30,27,64.07000000000001,938,45.1872,35.5096,417,72,1.6
2024,11,16,10,0,27.8,62.160000000000004,938,42.4212,33.3627,425,71,1.7000000000000002
2024,11,16,10,30,28.200000000000003,60.67,937,47.1372,37.0910,452,51,1.8
2024,11,16,11,0,28.6,59.39,937,33.3517,26.2518,410,49,1.9000000000000001
2024,11,16,11,30,28.700000000000003,58.980000000000004,936,40.8241,32.1381,465,75,1.9000000000000001
2024,11,16,12,0,28.8,58.870000000000005,936,33.8500,26.6475,520,97,2
2024,11,16,12,30,28.700000000000003,59.14,935,51.6094,40.6211,425,57,1.9000000000000001
2024,11,16,13,0,28.6,59.78,935,32.1153,25.2688,222,1,1.9000000000000001
2024,11,16,13,30,28.400000000000002,60.410000000000004,934,21.9243,17.2407,260,5,1.8
2024,11,16,14,0,28.3,61.26,934,33.0938,26.0018,439,105,1.8
2024,11,16,14,30,27.900000000000002,62.7,934,28.4875,22.3538,552,378,1.7000000000000002
2024,11,16,15,0,27.6,64.34,934,6.3639,4.9839,267,110,1.6
2024,11,16,15,30,27.1,66.24,934,8.0651,6.2962,47,3,1.4000000000000001
2024,11,16,16,0,26.6,69.61,934,5.3291,4.1379,187,77,1.2000000000000002
2024,11,16,16,30,26,72.11,934,4.7127,3.6245,165,141,1
2024,11,16,17,0,25.5,76.05,935,0.0000,0.0000,66,79,0.8
2024,11,16,17,30,25.1,77.87,935,0.0000,0.0000,15,30,0.6000000000000001
2024,11,16,18,0,24.6,79.57000000000001,935,0.0000,0.0000,0,0,0.5
2024,11,16,18,30,24.5,80.13,936,0.0000,0.0000,0,0,0.5
2024,11,16,19,0,24.400000000000002,80.14,936,0.0000,0.0000,0,0,0.4
2024,11,16,19,30,24.3,80.62,936,0.0000,0.0000,0,0,0.4
2024,11,16,20,0,24.200000000000003,80.11,936,0.0000,0.0000,0,0,0.5
2024,11,16,20,30,24.1,80.67,937,0.0000,0.0000,0,0,0.5
2024,11,16,21,0,23.900000000000002,80.3,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,16,21,30,23.8,80.78,937,0.0000,0.0000,0,0,0.6000000000000001
2024,11,16,22,0,23.6,80.21000000000001,937,0.0000,0.0000,0,0,0.6000000000000001
